-0.3886698,0.087834
-0.3753086,0.1073259
-0.3707938,0.1142249
-0.3680296,0.1226947
-0.3659407,0.1258209
-0.3641301,0.1295289
-0.3617564,0.1311573
-0.3606427,0.1326738
-0.3589919,0.1348724
-0.3577367,0.136481
-0.3561766,0.1381111
-0.3551485,0.1395197
-0.3539545,0.1399308
-0.3530161,0.1409605
-0.3521092,0.1423167
-0.350851,0.1433563
-0.3497453,0.1448645
-0.3487784,0.1457742
-0.3475105,0.1464157
-0.3467699,0.1475004
-0.3461261,0.1487444
-0.3457062,0.1494372
-0.3448911,0.1501723
-0.3446401,0.1511531
-0.3440107,0.1514795
-0.3432093,0.1520033
-0.3425274,0.1527035
-0.3419023,0.153274
-0.3413771,0.1540191
-0.3407416,0.1550014
-0.3399251,0.1562491
-0.3392852,0.1569272
-0.3387445,0.1578215
-0.3383162,0.1584453
-0.3379424,0.1588027
-0.3375376,0.1599156
-0.3372861,0.1609144
-0.3365353,0.1613368
-0.3358404,0.1618039
-0.3352199,0.1625915
-0.3344958,0.1629163
-0.3341174,0.163552
-0.3336061,0.1640968
-0.3333912,0.1646642
-0.3330725,0.1651052
-0.3326245,0.1655319
-0.3324425,0.1662738
-0.3317766,0.1665639
-0.3312557,0.1670167
-0.3307689,0.1678805
-0.3303998,0.1684033
-0.329932,0.169029
-0.3290167,0.169387
-0.3283602,0.169908
-0.3280763,0.1709456
-0.327535,0.1716313
-0.3270872,0.1722552
-0.3266288,0.1726759
-0.3259919,0.1734919
-0.3255599,0.1742736
-0.3247371,0.1748303
-0.3244204,0.1752422
-0.3239855,0.1757187
-0.3234613,0.1760232
-0.3227237,0.1765855
-0.3222944,0.1771812
-0.3218256,0.1781288
-0.3214128,0.1785694
-0.3209736,0.1792452
-0.3202701,0.1798984
-0.319626,0.1808035
-0.3188295,0.1813099
-0.3182706,0.1822644
-0.3174799,0.1831024
-0.3170787,0.1836364
-0.316295,0.1844159
-0.3155672,0.184977
-0.3150093,0.1856523
-0.3140148,0.1866562
-0.3135828,0.1872862
-0.3128541,0.1880621
-0.3119894,0.1887462
-0.3115278,0.1893012
-0.3106291,0.1907406
-0.3099876,0.1916088
-0.309205,0.1925834
-0.3079348,0.1936065
-0.3069354,0.1944605
-0.3060355,0.1954087
-0.3051416,0.1966503
-0.3042281,0.1976149
-0.3025441,0.1985521
-0.3016207,0.2001552
-0.2995271,0.2019622
-0.2985714,0.2041847
-0.2962864,0.2064914
-0.2950843,0.207946
-0.2929499,0.21131
-0.2893769,0.2146136
