0.8300683,1.7316932
0.8553811,1.7705489
0.8593313,1.7762204
0.8669243,1.7798527
0.8685883,1.785052
0.8735076,1.7911641
0.8752435,1.7947747
0.8775707,1.7981103
0.8800583,1.8000014
0.8816605,1.8028132
0.8826563,1.8044691
0.8836997,1.8061336
0.8857301,1.8085867
0.88711,1.8114108
0.8887348,1.81244
0.8907428,1.8137656
0.8914434,1.8148905
0.8919212,1.8172307
0.8929015,1.8184103
0.8937301,1.8204392
0.8946434,1.8223955
0.895717,1.8237207
0.8966066,1.8255382
0.896907,1.8266725
0.8975169,1.8275181
0.8985223,1.8280438
0.8992291,1.8289849
0.899936,1.8305718
0.9012585,1.8310882
0.9034469,1.8329376
0.9041185,1.8333847
0.9045422,1.8346232
0.9057067,1.835207
0.9072119,1.835405
0.9080442,1.8363615
0.9092375,1.8368891
0.9095657,1.8374979
0.9098889,1.8386272
0.9110311,1.8399203
0.9118867,1.8410851
0.9132998,1.8420789
0.9135768,1.8438239
0.9146614,1.8445502
0.9161138,1.8453745
0.9171677,1.8465461
0.9181142,1.8475189
0.9191424,1.8491854
0.9200281,1.8495152
0.9209379,1.8509404
0.9215514,1.8515553
0.9229092,1.8523162
0.9231475,1.853161
0.9243575,1.8539388
0.924604,1.8549934
0.9248089,1.8562144
0.9255724,1.8573752
0.9259734,1.8576401
0.92634,1.8586581
0.9265316,1.8591409
0.9273978,1.8600961
0.9281823,1.8614138
0.9296221,1.861746
0.930343,1.8631734
0.9308516,1.8651902
0.9316691,1.8665078
0.9324447,1.8675298
0.9330465,1.8681358
0.9334743,1.8683799
0.9340051,1.8701423
0.9348355,1.8718329
0.9356647,1.8726393
0.9362311,1.8733628
0.9368224,1.8756345
0.9378848,1.8769545
0.9387916,1.8786652
0.939911,1.87971
0.9410001,1.8809033
0.9416407,1.8814131
0.9422061,1.8837883
0.9433614,1.8864133
0.9440612,1.887892
0.9444173,1.8889585
0.9454281,1.8903294
0.9462006,1.8909455
0.9469388,1.8917049
0.9480627,1.893644
0.9496156,1.8948064
0.9526403,1.8955134
0.9536656,1.8973489
0.9553355,1.8984683
0.9569675,1.902096
0.9575561,1.9037366
0.9591335,1.9080713
0.9607064,1.9098923
0.9630434,1.9123435
0.9668181,1.9131649
0.968941,1.9152983
0.9725012,1.9201984
0.9743361,1.9265574
