1.1064406,0.3018568
1.1215863,0.3214479
1.1246918,0.3287812
1.1289829,0.3312618
1.1324636,0.3345649
1.1343441,0.3382964
1.1368494,0.3397437
1.1385079,0.3429095
1.1404234,0.3449966
1.1422769,0.3470316
1.1430939,0.3482044
1.1445001,0.3497117
1.1461946,0.3518524
1.1475507,0.3530383
1.1491675,0.354634
1.1506528,0.3556815
1.1518397,0.3574404
1.1527945,0.3585008
1.1535076,0.3591901
1.1542824,0.3598836
1.1548269,0.3608682
1.1559362,0.3622947
1.156969,0.3637614
1.1582657,0.3648444
1.1590925,0.36522
1.1598386,0.3655679
1.1602088,0.365866
1.1609673,0.3671095
1.1616183,0.3680374
1.1625277,0.3690014
1.1628793,0.3702089
1.1635787,0.3710737
1.1641152,0.3718616
1.1649871,0.3725848
1.1656832,0.3734087
1.1659567,0.3743943
1.166167,0.3751613
1.1669958,0.3758174
1.1675929,0.3763353
1.1680316,0.3765719
1.1686996,0.3773364
1.1690115,0.3779944
1.169486,0.3785262
1.1699505,0.3789746
1.1709023,0.379882
1.1713845,0.3807168
1.1721248,0.3823334
1.1730996,0.3831939
1.1739155,0.3846201
1.1745313,0.3850982
1.1747565,0.3857719
1.175111,0.386209
1.1756491,0.387401
1.1767655,0.3879779
1.1775126,0.3885076
1.1779606,0.3889055
1.1784874,0.3901245
1.1793165,0.3911045
1.1800413,0.3917556
1.1804325,0.3927299
1.1810403,0.3933185
1.1819491,0.3935995
1.182408,0.3947283
1.1835457,0.3955588
1.1843153,0.3958953
1.1849536,0.3968672
1.185453,0.3982969
1.1861233,0.399145
1.186773,0.3996973
1.1875664,0.4006828
1.1883437,0.4020142
1.1887275,0.4030802
1.1893599,0.4036083
1.189935,0.4046711
1.1905095,0.4051297
1.1913546,0.4058392
1.1921986,0.4067838
1.1929416,0.4075394
1.1938301,0.4090963
1.1943912,0.4102565
1.1952077,0.4112881
1.1959776,0.4127919
1.1967423,0.4137552
1.198281,0.4146353
1.1989889,0.4162006
1.1998319,0.4176658
1.20167,0.4194306
1.2037801,0.4209975
1.2047653,0.422641
1.2053354,0.4246181
1.2073345,0.4259448
1.209143,0.429033
1.2115187,0.4305503
1.2132502,0.4329098
1.2161426,0.4345101
1.2182097,0.4371282
1.2201354,0.4387011
1.2214318,0.4414624
1.2241633,0.4469477
