0.2927424,-1.2156334
0.3121372,-1.1790675
0.3173358,-1.1727455
0.3206938,-1.1649543
0.3236949,-1.1632745
0.3260505,-1.1601022
0.328668,-1.1556947
0.32967,-1.1531557
0.331332,-1.1514153
0.3324023,-1.1501877
0.3333756,-1.1491811
0.3354732,-1.146678
0.3366279,-1.1455052
0.3378403,-1.1450619
0.3388167,-1.1433305
0.3392186,-1.1422655
0.3401918,-1.1402736
0.340909,-1.138952
0.3418473,-1.1380896
0.3425453,-1.1374248
0.343678,-1.1369808
0.3441808,-1.1357367
0.3456066,-1.1346875
0.3469093,-1.1338924
0.3480186,-1.1322074
0.3484213,-1.1315251
0.3492087,-1.1304781
0.3496277,-1.1295973
0.3502058,-1.1287429
0.3507002,-1.1272019
0.3514779,-1.1264266
0.3518218,-1.1260698
0.3522209,-1.1256422
0.3534092,-1.1250409
0.3544792,-1.1244168
0.3549025,-1.1227057
0.3555269,-1.1217909
0.3557693,-1.1203311
0.3565434,-1.1200818
0.3573185,-1.1195528
0.3584039,-1.117589
0.3588189,-1.116883
0.3599874,-1.1160875
0.3603744,-1.1158072
0.360746,-1.1154403
0.3614084,-1.1147292
0.3618939,-1.1135509
0.3622045,-1.1131544
0.3628035,-1.1126406
0.3634809,-1.1120944
0.3643264,-1.1117879
0.3647708,-1.1108457
0.365566,-1.1100829
0.3659022,-1.109313
0.366356,-1.1085296
0.3669768,-1.1073475
0.367801,-1.1059715
0.3682091,-1.1055903
0.3684478,-1.1045899
0.3692178,-1.1041438
0.3696217,-1.1036412
0.3703065,-1.1027052
0.3705619,-1.1016878
0.3707753,-1.1009622
0.3711584,-1.100436
0.3712443,-1.0994057
0.3721084,-1.0986275
0.3727075,-1.0976512
0.3731292,-1.0968396
0.3738503,-1.0960654
0.3741599,-1.0958813
0.3750947,-1.0949583
0.3758415,-1.0943559
0.3766795,-1.0935642
0.3772144,-1.0923596
0.3778071,-1.0911955
0.3783778,-1.0904569
0.3786943,-1.0894226
0.3792184,-1.0883109
0.380028,-1.0868529
0.3809092,-1.086312
0.382163,-1.0847542
0.3833292,-1.0839052
0.3845113,-1.0830693
0.3851122,-1.0820288
0.3857305,-1.0809994
0.3868874,-1.0799366
0.3887552,-1.0782774
0.3892708,-1.077598
0.3897031,-1.0761115
0.3911853,-1.0742877
0.392267,-1.0726354
0.3929105,-1.0717475
0.3954765,-1.070162
0.3969142,-1.0685014
0.3983306,-1.0664272
0.400276,-1.0642676
0.4034663,-1.0618703
0.4068817,-1.0569629
