-0.922275,1.6536525
-0.9096767,1.68638
-0.889637,1.6930977
-0.8852354,1.6968014
-0.8839033,1.699636
-0.8833548,1.7049608
-0.8822466,1.7065863
-0.8806445,1.7106948
-0.8798546,1.7136263
-0.8776321,1.7147089
-0.8761354,1.7175761
-0.8741048,1.717875
-0.8688587,1.720927
-0.8687945,1.7219412
-0.8682026,1.7234115
-0.8672833,1.7240626
-0.8664626,1.7266076
-0.8664626,1.7307283
-0.8657485,1.7312918
-0.8640762,1.7336301
-0.8622626,1.7346735
-0.8620221,1.7360555
-0.8620221,1.7377361
-0.861294,1.7389591
-0.8600566,1.7412556
-0.8596769,1.7420256
-0.8583789,1.7424262
-0.8565872,1.7427114
-0.8547261,1.7427192
-0.8538141,1.7427343
-0.8528815,1.7433858
-0.8520961,1.7437074
-0.8512775,1.74408
-0.8508305,1.7444422
-0.8506766,1.7448368
-0.8499334,1.7459451
-0.8490899,1.7460997
-0.8484883,1.7480026
-0.8473342,1.7491106
-0.8467797,1.7500816
-0.8454489,1.750619
-0.8448048,1.751533
-0.844022,1.7515617
-0.843076,1.753207
-0.842112,1.7547698
-0.841243,1.7549696
-0.8405467,1.7551899
-0.8398895,1.7558212
-0.8392882,1.7569533
-0.8383073,1.7578644
-0.8376161,1.760842
-0.8367847,1.7610339
-0.8358709,1.7623336
-0.8354006,1.7633903
-0.8346067,1.7650543
-0.8345412,1.7660321
-0.8329793,1.7660321
-0.8305989,1.7668321
-0.829684,1.767915
-0.82953,1.7685924
-0.827111,1.7686697
-0.8263386,1.7688007
-0.8244511,1.7723547
-0.8238018,1.7729568
-0.8231072,1.7741978
-0.8215873,1.7746902
-0.8212244,1.7771458
-0.8208097,1.778772
-0.8206817,1.7796832
-0.8196966,1.7807418
-0.8196966,1.7816562
-0.8183331,1.7848243
-0.8167406,1.7857986
-0.8149363,1.7870151
-0.8146532,1.7886927
-0.8142566,1.7886927
-0.8134256,1.7899438
-0.8116913,1.7922755
-0.8113062,1.7933259
-0.8104573,1.7952419
-0.808813,1.7984652
-0.8087464,1.8016577
-0.8082194,1.8033597
-0.8081363,1.804442
-0.8071744,1.8075892
-0.8056429,1.809788
-0.8045924,1.8118733
-0.8009069,1.8168066
-0.7998005,1.821503
-0.7980657,1.823363
-0.7976774,1.8249119
-0.7976589,1.8258077
-0.7962438,1.8290544
-0.793196,1.8322184
-0.7919242,1.8389083
-0.7862708,1.8393943
-0.7835138,1.8400308
-0.7762782,1.8451174
-0.7761467,1.8529472
