1.4518213,1.4083792
1.4725011,1.4289566
1.4807969,1.4438591
1.4864879,1.4516326
1.4920018,1.4545144
1.4936044,1.4587421
1.4955419,1.4633845
1.4970839,1.4644009
1.4985531,1.4662928
1.5005456,1.4673365
1.5033909,1.4703816
1.5073502,1.4721838
1.5095985,1.474233
1.5103718,1.4766624
1.51187,1.4791554
1.5125933,1.4805909
1.5139393,1.4808599
1.5155186,1.4816843
1.5169088,1.4834161
1.5180135,1.4854553
1.5193775,1.4861715
1.5210987,1.4868913
1.522455,1.4879544
1.523634,1.489166
1.5249611,1.4917288
1.5262572,1.4925954
1.5270489,1.4928173
1.527605,1.4936376
1.5285588,1.4955763
1.5301893,1.4965279
1.5307575,1.4975094
1.5313979,1.4987428
1.5320053,1.4998416
1.5329436,1.50028
1.5338753,1.5012892
1.5340671,1.5023369
1.5351398,1.5036538
1.5364602,1.5044832
1.538299,1.5053592
1.5394013,1.5065277
1.5394618,1.5080791
1.540514,1.5089579
1.5415663,1.5096515
1.542865,1.5109124
1.5435609,1.5122167
1.5444762,1.513199
1.545603,1.5137549
1.5460997,1.5150713
1.5478212,1.5165351
1.5485834,1.5179862
1.5488656,1.518857
1.5500417,1.5190672
1.5501658,1.5200768
1.5511473,1.5211032
1.552173,1.5222834
1.552883,1.5229651
1.5540167,1.5241611
1.5546852,1.5250826
1.5550757,1.5259182
1.5554949,1.5266142
1.5559684,1.5280608
1.5572682,1.5291183
1.5579506,1.5293455
1.559211,1.5303825
1.5607048,1.5314479
1.560971,1.5321552
1.5619097,1.5332904
1.5629994,1.5346716
1.5642628,1.5351992
1.5650149,1.536024
1.5661,1.5366616
1.56746,1.5381931
1.5683875,1.5392624
1.5693635,1.5402112
1.5702322,1.5406214
1.5720449,1.5431491
1.5727824,1.5451454
1.5734422,1.5465832
1.5742589,1.548212
1.5755939,1.5493456
1.5765321,1.5498728
1.5779644,1.5516451
1.5799005,1.5536004
1.5809579,1.5559157
1.5824965,1.5570323
1.5832727,1.5584202
1.5843994,1.5603181
1.5865021,1.5628492
1.5885986,1.5641127
1.5895696,1.5651293
1.5910524,1.5682684
1.592687,1.5715952
1.5960602,1.5752093
1.6004474,1.579937
1.6041253,1.5826586
1.6065602,1.5837242
1.6100657,1.5856797
1.6127644,1.5888442
1.6210708,1.5986931
