-1.0468164,0.0671076
-1.016453,0.0819759
-1.0114146,0.0934712
-1.0076199,0.0958825
-1.0049546,0.0997705
-1.0032093,0.101575
-1.000038,0.1029677
-0.9983473,0.1069999
-0.9965075,0.1086904
-0.9959868,0.1098065
-0.9950033,0.1107056
-0.9934068,0.1113709
-0.9915746,0.1134956
-0.9909828,0.1142657
-0.9897753,0.1153916
-0.9886614,0.1159163
-0.9876281,0.1169917
-0.9860318,0.117731
-0.9848668,0.1185485
-0.9842419,0.1193543
-0.9833837,0.1203612
-0.9825873,0.1215686
-0.9819043,0.122233
-0.9813583,0.1228128
-0.9803543,0.1236807
-0.9798461,0.1244706
-0.9794786,0.1250399
-0.9791727,0.1254472
-0.9784958,0.1260884
-0.977469,0.12668
-0.9767808,0.1271414
-0.9763753,0.1276718
-0.9756845,0.1282257
-0.9750496,0.1290638
-0.9742813,0.1293071
-0.9730018,0.1297374
-0.97248,0.1303397
-0.971966,0.1309951
-0.9712155,0.1320946
-0.9709012,0.1322812
-0.969682,0.1328033
-0.9688742,0.1332258
-0.9680651,0.1343439
-0.9672252,0.1360299
-0.9665376,0.1367903
-0.9662112,0.1371125
-0.9653446,0.1374788
-0.9649867,0.1380553
-0.9641189,0.1389212
-0.9635029,0.1402371
-0.9629177,0.140885
-0.9623636,0.1413748
-0.9616309,0.1418636
-0.9608572,0.142128
-0.9606111,0.1434007
-0.9603354,0.1438591
-0.9599529,0.1443884
-0.9593057,0.1449195
-0.9589087,0.1456379
-0.9586537,0.1463151
-0.9579458,0.1465968
-0.9572949,0.147435
-0.9568094,0.1484123
-0.9562307,0.1490931
-0.9556693,0.1497181
-0.9550552,0.1501793
-0.9538784,0.1511033
-0.9535399,0.1524383
-0.9527201,0.1529424
-0.9521809,0.1533189
-0.9515059,0.1540821
-0.950945,0.1558016
-0.9503942,0.1568996
-0.9495028,0.1576305
-0.9484906,0.1588431
-0.9481545,0.159592
-0.947516,0.1604013
-0.946698,0.1607822
-0.9457702,0.1615617
-0.9448055,0.1629433
-0.9435011,0.1633868
-0.942679,0.1643291
-0.9411907,0.1651115
-0.939936,0.1660591
-0.9392538,0.1669957
-0.9378889,0.1692649
-0.9370274,0.1701901
-0.9357963,0.1712516
-0.9341558,0.1727245
-0.9328515,0.1744003
-0.9315573,0.1756645
-0.9310016,0.176951
-0.9298893,0.1794406
-0.9286069,0.1807218
-0.9270309,0.1818968
-0.9255044,0.1856672
-0.9239648,0.1879817
-0.9216083,0.1898869
-0.9203502,0.1961317
