1.4051832,1.5182524
1.4305492,1.5667264
1.4354161,1.5790975
1.4360938,1.5878245
1.4399045,1.5921695
1.4401198,1.5932214
1.4410532,1.5937658
1.4433211,1.595352
1.4464563,1.5996037
1.4485056,1.5998848
1.4507091,1.6008916
1.4516892,1.6020144
1.4526424,1.6036415
1.4549476,1.6054475
1.4551885,1.6062289
1.4562847,1.607462
1.4573172,1.608837
1.458197,1.6105365
1.4585885,1.6119033
1.4594373,1.6127195
1.4617222,1.61538
1.4634115,1.615874
1.4637083,1.6162016
1.465749,1.6165133
1.4667565,1.6179913
1.4671773,1.6193155
1.4676056,1.6202359
1.4688489,1.6207867
1.4700111,1.6240406
1.4715348,1.6245517
1.4723664,1.6261612
1.4744848,1.6277172
1.4750963,1.6280729
1.4765624,1.6290797
1.4767328,1.6294502
1.4767671,1.6307925
1.4770161,1.6332598
1.477177,1.6334391
1.4777938,1.634663
1.4778162,1.6375041
1.4779649,1.6391901
1.478791,1.6399158
1.4797326,1.6407802
1.480777,1.6415724
1.4811199,1.6426172
1.4825832,1.6438062
1.4833618,1.6448114
1.4833657,1.6451597
1.4866437,1.6475917
1.4880047,1.6483874
1.4895759,1.6488185
1.4904582,1.6506158
1.4913799,1.6520058
1.491446,1.6520058
1.4935343,1.6524898
1.4939952,1.6530909
1.4940721,1.6534553
1.4946541,1.6566706
1.4958817,1.6572893
1.4984601,1.6577947
1.498576,1.6578786
1.4986572,1.6591914
1.4992144,1.660526
1.4993142,1.6617627
1.5013636,1.6621985
1.5020088,1.6623067
1.5042516,1.6629126
1.504778,1.6641304
1.5053843,1.6661487
1.5061752,1.6671257
1.5082402,1.667436
1.5089154,1.6677315
1.5107057,1.6705675
1.5107057,1.6711668
1.5118161,1.6717788
1.5130996,1.6730272
1.5143904,1.6743222
1.5150417,1.6763844
1.5158047,1.6786779
1.5166222,1.6791407
1.5168858,1.6794749
1.5192591,1.6806285
1.5203094,1.6847238
1.5220815,1.6871589
1.5232083,1.6881913
1.5252819,1.6888381
1.5263037,1.6905275
1.5297487,1.6917863
1.5319385,1.6928852
1.5334382,1.6945781
1.5344273,1.6992617
1.5353242,1.6994103
1.5392075,1.7011204
1.5402164,1.7048734
1.5431083,1.7079945
1.5442846,1.7152538
1.5493598,1.7176801
1.5507149,1.7199571
1.5535477,1.7258977
