-0.643361,-0.7343971
-0.6184904,-0.7180489
-0.6127362,-0.7144506
-0.6059571,-0.7107124
-0.6021715,-0.707171
-0.600573,-0.7064193
-0.5995571,-0.70249
-0.5986815,-0.7007936
-0.5969927,-0.6990393
-0.5954104,-0.6970516
-0.595396,-0.6943872
-0.5946999,-0.69363
-0.5938383,-0.6914532
-0.5918149,-0.6905597
-0.5909353,-0.6899774
-0.5908824,-0.6893495
-0.5899672,-0.6887789
-0.5881735,-0.6877831
-0.5871234,-0.6869831
-0.5864262,-0.6852471
-0.5856919,-0.6839747
-0.5851361,-0.6831292
-0.5838354,-0.6830671
-0.583668,-0.6828622
-0.5829336,-0.6821127
-0.5820567,-0.68155
-0.5817143,-0.6814305
-0.5811464,-0.680946
-0.5806799,-0.6803173
-0.5799359,-0.6796176
-0.5795394,-0.6784373
-0.5791266,-0.6781236
-0.5781606,-0.6780638
-0.5773971,-0.6778734
-0.5768223,-0.6778629
-0.5752327,-0.6770172
-0.5747826,-0.6760509
-0.5742357,-0.6755919
-0.5738519,-0.6745693
-0.5736178,-0.6728859
-0.5735077,-0.6718457
-0.5732035,-0.6715679
-0.5727091,-0.6711
-0.5707513,-0.6706286
-0.5704622,-0.6703738
-0.5690625,-0.6702978
-0.5684835,-0.6691813
-0.5678443,-0.668948
-0.5668212,-0.6688308
-0.5667605,-0.6682054
-0.5665834,-0.6674942
-0.56615,-0.6669392
-0.565267,-0.6663645
-0.564137,-0.6648036
-0.5636001,-0.6645572
-0.5630247,-0.6642169
-0.5620314,-0.6635023
-0.5607831,-0.6633241
-0.5596601,-0.6619714
-0.558934,-0.6599884
-0.5589181,-0.6593691
-0.5584616,-0.6587653
-0.5576275,-0.6575573
-0.5568269,-0.6572632
-0.5563116,-0.6562901
-0.5560975,-0.655437
-0.5560975,-0.6545844
-0.5545987,-0.6533227
-0.5544575,-0.6526594
-0.5541295,-0.6524185
-0.5530984,-0.651976
-0.552626,-0.6519612
-0.5521909,-0.6516616
-0.5518195,-0.6513815
-0.5508111,-0.6506158
-0.5500224,-0.6504161
-0.5493549,-0.6497889
-0.5468462,-0.6492371
-0.5451891,-0.6485308
-0.5448381,-0.6467255
-0.5445748,-0.6461124
-0.5439596,-0.6448735
-0.5436368,-0.6443344
-0.5432076,-0.6427776
-0.5429259,-0.6419892
-0.5417328,-0.6417511
-0.5412334,-0.6413627
-0.5412181,-0.6393362
-0.5403196,-0.6380506
-0.5391827,-0.6372579
-0.5371043,-0.6357849
-0.5359589,-0.6340722
-0.5336422,-0.6324738
-0.5326939,-0.6310769
-0.5315846,-0.628256
-0.5304225,-0.6264956
-0.5285792,-0.6248234
-0.5241312,-0.6224452
-0.5219385,-0.6202265
