1.9438597,-0.8688741
1.9627691,-0.8526695
1.9715736,-0.8439914
1.9833459,-0.8360573
1.9845756,-0.8360573
1.9931089,-0.832965
1.9948105,-0.8304092
1.9972203,-0.8285299
2.0008368,-0.8268436
2.0013131,-0.822789
2.0039965,-0.822029
2.0048969,-0.8208901
2.0061298,-0.8192435
2.0085792,-0.8173521
2.0103157,-0.8146625
2.0127885,-0.8135185
2.0128581,-0.811571
2.0157203,-0.8109714
2.0157341,-0.8102234
2.0157341,-0.8065551
2.0157832,-0.804925
2.0173327,-0.8047398
2.0203572,-0.8018985
2.0209099,-0.8000236
2.0210328,-0.7997364
2.022925,-0.7994102
2.024488,-0.7981344
2.0279991,-0.7963814
2.0283989,-0.7946937
2.0286331,-0.794237
2.0296943,-0.7926633
2.0318438,-0.7909525
2.0321848,-0.7896872
2.0321848,-0.7887081
2.0321848,-0.7872842
2.0324304,-0.7867427
2.0338756,-0.7864584
2.0365429,-0.7851859
2.0380071,-0.7840437
2.0397696,-0.7834528
2.0404867,-0.7825737
2.0409796,-0.7817424
2.0414602,-0.7808286
2.0414602,-0.7805634
2.0414789,-0.7801594
2.0424089,-0.7773777
2.0424979,-0.7771331
2.0432638,-0.7758037
2.0442037,-0.7756147
2.0479308,-0.7754882
2.048204,-0.7747405
2.0502769,-0.7740301
2.0519068,-0.7731244
2.0521227,-0.7703651
2.0532334,-0.7697287
2.0547948,-0.7697287
2.0552583,-0.7697287
2.0569175,-0.7694033
2.0575355,-0.7691775
2.0580892,-0.7660084
2.060174,-0.7659427
2.0636249,-0.7659361
2.0644997,-0.7653491
2.0657657,-0.7639077
2.0659669,-0.763722
2.0663704,-0.763428
2.0665974,-0.7627817
2.0665974,-0.7618129
2.0672959,-0.7614071
2.0693342,-0.7601321
2.0696626,-0.759073
2.0713729,-0.7583132
2.0715108,-0.756591
2.0726108,-0.7561634
2.0752598,-0.755691
2.0760879,-0.755691
2.0763792,-0.755691
2.0771433,-0.754717
2.0811406,-0.7530251
2.0852976,-0.7523085
2.0854133,-0.7510864
2.0866043,-0.7497987
2.0878237,-0.7489271
2.0910868,-0.7482912
2.092063,-0.7478489
2.0934628,-0.7448882
2.0938043,-0.743792
2.0964661,-0.7437119
2.0976926,-0.7414549
2.0982763,-0.7394771
2.1007037,-0.7372587
2.1013908,-0.736284
2.1027092,-0.7345295
2.1031439,-0.7314667
2.108901,-0.7287132
2.1109944,-0.7174729
2.1138498,-0.7169133
2.1159785,-0.7106209
2.1240519,-0.7098397
