-0.3308921,0.0495233
-0.3201842,0.0787218
-0.3144787,0.0809919
-0.3110698,0.0852128
-0.3077282,0.0887841
-0.3051216,0.0902866
-0.3028103,0.0918095
-0.3014488,0.0930239
-0.2998014,0.0946941
-0.2981687,0.0976943
-0.2972379,0.0991529
-0.2962463,0.1005932
-0.2955318,0.1019772
-0.2946039,0.1028182
-0.2938027,0.1039595
-0.2928346,0.1047462
-0.2920018,0.1057831
-0.2907516,0.1065137
-0.2897932,0.107546
-0.2892234,0.108041
-0.2886698,0.108932
-0.2881068,0.1098719
-0.2871212,0.1102067
-0.2865256,0.110726
-0.2861048,0.1116016
-0.2858773,0.1120523
-0.2853003,0.1127952
-0.284982,0.1134933
-0.2842785,0.1147087
-0.2837387,0.115447
-0.2834359,0.1163891
-0.2824418,0.1172049
-0.2815392,0.1183134
-0.2809702,0.1186572
-0.2807512,0.1190724
-0.2802867,0.1194361
-0.2796999,0.1198477
-0.2790399,0.1205012
-0.2785507,0.1209184
-0.277737,0.1214719
-0.2768095,0.1219058
-0.2762113,0.1223393
-0.2758172,0.1232792
-0.2753887,0.1240259
-0.2749006,0.1244873
-0.274626,0.1250611
-0.2740899,0.125816
-0.2736107,0.1264534
-0.2733562,0.1268009
-0.2728774,0.1271925
-0.2724321,0.1277155
-0.2720172,0.1283595
-0.2715081,0.1287814
-0.2712186,0.129087
-0.2706645,0.1300193
-0.2700956,0.1307735
-0.2696065,0.131219
-0.2691871,0.1317505
-0.2686206,0.1323741
-0.2683103,0.1331964
-0.2678145,0.1338383
-0.2674799,0.1341097
-0.2670326,0.1345883
-0.2665435,0.1351467
-0.2660194,0.1355978
-0.2656528,0.1361373
-0.2647272,0.1367194
-0.2640417,0.1373084
-0.2633066,0.1379598
-0.2628858,0.1383649
-0.2619634,0.138593
-0.2613264,0.1392633
-0.2605509,0.1398443
-0.2600658,0.140439
-0.259241,0.1407867
-0.2587092,0.1414046
-0.2577521,0.1420442
-0.2567906,0.1426618
-0.2562204,0.1434278
-0.2555008,0.1443579
-0.2546344,0.1451085
-0.2537846,0.1460892
-0.2524945,0.146589
-0.2514739,0.1475571
-0.2506167,0.1483073
-0.2497776,0.1491408
-0.2488782,0.1500366
-0.2486221,0.1511571
-0.2477139,0.151814
-0.2468091,0.1528652
-0.2451676,0.1534415
-0.2438442,0.1548747
-0.2425869,0.156168
-0.2403266,0.157932
-0.2385434,0.158824
-0.2363119,0.160787
-0.2343361,0.1630598
-0.2322598,0.1662615
-0.2290663,0.1679584
