0.5969449,0.1018584
0.6231964,0.1176376
0.6307861,0.1230438
0.6354273,0.1274109
0.6371916,0.130299
0.6408604,0.1320488
0.6426028,0.1340466
0.6444733,0.1349456
0.6459358,0.1360415
0.6473893,0.137782
0.6492758,0.1392591
0.6503625,0.1408329
0.6512735,0.1415623
0.6525054,0.1425771
0.6533601,0.1432006
0.6547077,0.1441734
0.6559432,0.1454072
0.656693,0.1459072
0.657481,0.1467279
0.6579661,0.1481243
0.6587422,0.1486667
0.6595645,0.1494547
0.6602103,0.1497766
0.6605798,0.1504715
0.6613769,0.1510882
0.6622175,0.1517922
0.6627142,0.1525195
0.663435,0.1530408
0.6637646,0.1534077
0.6644114,0.1543685
0.6648224,0.1549584
0.6654341,0.155801
0.6661314,0.1564561
0.6671513,0.1570196
0.6677466,0.1575015
0.6684244,0.1581788
0.6690052,0.1587157
0.6693743,0.1590773
0.6702259,0.1597067
0.671131,0.1603421
0.6716024,0.1607864
0.672134,0.1613178
0.6727161,0.162028
0.6734219,0.1625064
0.6741832,0.1630371
0.6746948,0.1636738
0.6753585,0.1641613
0.6758972,0.1645818
0.6764287,0.1650909
0.6766986,0.165823
0.6777125,0.1663183
0.6783571,0.166807
0.6791855,0.1671385
0.6795769,0.1678315
0.6799508,0.1685164
0.6803052,0.1688315
0.6807008,0.1694249
0.681406,0.1703121
0.6821354,0.1709987
0.6825319,0.1718236
0.683068,0.1722355
0.683226,0.1726212
0.6836366,0.1733908
0.6841391,0.1740192
0.6847244,0.1746286
0.6851471,0.1751772
0.6860201,0.1756902
0.6866301,0.176328
0.6870389,0.1770699
0.6873721,0.1777429
0.6882735,0.1783186
0.6889231,0.1788289
0.6892647,0.1794095
0.6900018,0.1799972
0.6908572,0.1807302
0.6915819,0.1811191
0.692012,0.1819302
0.6927221,0.1823821
0.6932759,0.1831308
0.6938538,0.1839327
0.694705,0.1844913
0.6955181,0.1853224
0.696113,0.1860496
0.6971715,0.1866691
0.6977669,0.1873961
0.6986606,0.1889098
0.6998101,0.1893932
0.7006372,0.1903073
0.7014845,0.1917319
0.702489,0.1933907
0.703428,0.1941341
0.7047417,0.1956406
0.7065348,0.1969551
0.7081903,0.1985512
0.7098717,0.1995186
0.7124223,0.2013238
0.7139358,0.2030782
0.7174611,0.2063582
0.7220583,0.2087158
