0.0215331,1.7505841
0.0755178,1.7779737
0.0878308,1.7876926
0.0936293,1.7928666
0.0977401,1.7982518
0.1005197,1.8040669
0.1028421,1.8084563
0.105038,1.8118398
0.1059351,1.8147792
0.1064366,1.8173495
0.1086189,1.8193198
0.1111637,1.8216662
0.1116866,1.8271381
0.1125786,1.8278772
0.1137411,1.8293647
0.1148992,1.8319804
0.1157895,1.8333207
0.116691,1.8345553
0.1185905,1.8358235
0.1187439,1.8370995
0.1196502,1.8378486
0.120113,1.8401259
0.1211135,1.8406346
0.1223902,1.842404
0.1234291,1.8434452
0.1237132,1.8446446
0.1240884,1.8466751
0.1250447,1.8492972
0.1257783,1.8501882
0.1263843,1.850942
0.1270509,1.851834
0.1283689,1.8540014
0.1290446,1.8547443
0.130446,1.8569207
0.1307971,1.8592193
0.1311381,1.8604119
0.1317257,1.8616244
0.1323378,1.8622139
0.1330186,1.8624958
0.1333906,1.8643279
0.1340415,1.8652761
0.1342859,1.8664834
0.1359429,1.8671858
0.1367551,1.8691669
0.1374627,1.8713281
0.1384499,1.8725432
0.1406085,1.8730765
0.141382,1.8743679
0.1418902,1.8755498
0.1429899,1.875832
0.1441239,1.8765141
0.1447893,1.877529
0.1460256,1.8780161
0.1465768,1.8795516
0.1472873,1.8800329
0.1478585,1.8806296
0.148528,1.8809936
0.1489921,1.8815057
0.1495645,1.8818149
0.1505258,1.8831468
0.1516468,1.8834047
0.1521928,1.8845184
0.1524942,1.8859319
0.153304,1.8872022
0.1536714,1.8877634
0.154234,1.8891235
0.1546929,1.8894079
0.1550532,1.8894816
0.1555568,1.8897664
0.1564243,1.8911987
0.1566253,1.8914567
0.1570663,1.8927996
0.1579854,1.8935249
0.1590685,1.8951647
0.1593161,1.8964119
0.1606214,1.8987474
0.1614955,1.9008394
0.1630871,1.901743
0.1641559,1.9030193
0.1652625,1.904463
0.1656821,1.9065243
0.1659854,1.908087
0.1662323,1.909274
0.1682634,1.910673
0.1689256,1.9120679
0.1693038,1.9133314
0.1710036,1.9144397
0.171967,1.9159074
0.1736412,1.9164156
0.1763725,1.9177776
0.1775981,1.9201928
0.1786556,1.9227646
0.1800735,1.9257098
0.1826086,1.9296545
0.1846377,1.9330362
0.1868004,1.9372583
0.189513,1.9404864
0.194248,1.9445686
0.1979417,1.9502517
