0.0629925,0.411303
0.0844653,0.4356204
0.0877215,0.4433401
0.0902313,0.4480245
0.0920534,0.4513602
0.0942965,0.4533602
0.0970062,0.4554276
0.097807,0.4582661
0.0989954,0.4591285
0.1010196,0.4601229
0.102036,0.4626059
0.1035589,0.4642303
0.1042597,0.4653428
0.1045671,0.4661429
0.1059188,0.4674828
0.1062162,0.4688484
0.106767,0.4697983
0.1082377,0.4704006
0.1089697,0.4711813
0.1094566,0.4720107
0.1105907,0.4725253
0.1110236,0.473531
0.1117056,0.4740926
0.1119298,0.4750472
0.1125428,0.4754941
0.1130675,0.4762174
0.1136109,0.4769087
0.1144542,0.4773397
0.1154688,0.477831
0.1159964,0.4789943
0.1165336,0.479849
0.1169931,0.480953
0.1180057,0.4815363
0.1189076,0.4819079
0.1197364,0.4823134
0.1208527,0.4828807
0.1211789,0.48354
0.1218053,0.4837822
0.122697,0.4844615
0.1228853,0.4850445
0.1232885,0.4856029
0.1234986,0.4860678
0.1237729,0.4868083
0.1240293,0.4872845
0.1243998,0.4878269
0.124692,0.488331
0.1252811,0.4887562
0.1255223,0.490078
0.1266518,0.490355
0.1272396,0.4912492
0.127914,0.4920786
0.128774,0.4929332
0.1290514,0.4932442
0.1292555,0.4933904
0.1297051,0.4939667
0.1300977,0.494387
0.131046,0.4948505
0.1312773,0.4952186
0.1321031,0.495761
0.1330501,0.4960025
0.1332363,0.4965138
0.1339514,0.4970061
0.1346383,0.4974303
0.13524,0.4983338
0.1356303,0.4987757
0.1369643,0.4999498
0.137312,0.5009586
0.138289,0.5012896
0.1389471,0.5021323
0.1392559,0.5032546
0.1401491,0.5038129
0.1404456,0.504185
0.1409065,0.5049502
0.1414857,0.505519
0.1418483,0.5061874
0.1422371,0.506895
0.1426161,0.5075895
0.1438788,0.5083435
0.1442561,0.5090381
0.1452812,0.5102044
0.1462676,0.5109805
0.1472606,0.5124091
0.1480196,0.5131721
0.1492137,0.5139736
0.1502165,0.5148141
0.1513386,0.5156525
0.1522053,0.5166563
0.1529918,0.5174518
0.1546401,0.5184646
0.1561907,0.5205138
0.1572998,0.5209312
0.1582974,0.5221872
0.1598749,0.5258
0.1615691,0.5280911
0.1635959,0.5301018
0.1646529,0.5340761
0.1673637,0.5369455
0.1695046,0.5377367
0.1729154,0.5419382
