-0.8307879,-0.1069882
-0.8083008,-0.0885813
-0.8034193,-0.081764
-0.8004869,-0.0788777
-0.7983112,-0.0782143
-0.7954741,-0.076892
-0.7939433,-0.0742769
-0.7930047,-0.0731172
-0.7912123,-0.0722148
-0.7892796,-0.0703757
-0.7881894,-0.0688537
-0.7870452,-0.0655103
-0.7860091,-0.0648641
-0.7841762,-0.0636688
-0.783353,-0.0634647
-0.7828073,-0.0631888
-0.7821458,-0.0621114
-0.7807997,-0.0616375
-0.7806778,-0.0608356
-0.7799861,-0.0599343
-0.7792483,-0.0591032
-0.7784117,-0.0582857
-0.7776299,-0.0571508
-0.7773959,-0.0567385
-0.7760734,-0.0557146
-0.7758234,-0.0553732
-0.7748938,-0.0546499
-0.7740657,-0.0538681
-0.7737358,-0.0533103
-0.7733203,-0.0526214
-0.7726164,-0.0517273
-0.7716493,-0.0506131
-0.770872,-0.0503877
-0.7704032,-0.0503155
-0.7700726,-0.0498444
-0.7696835,-0.049695
-0.7686428,-0.0491652
-0.768212,-0.0486175
-0.7673208,-0.0481158
-0.7663425,-0.0476173
-0.7659322,-0.0475052
-0.7656355,-0.0470989
-0.7649964,-0.0460945
-0.7645666,-0.0454222
-0.7641185,-0.0453242
-0.763498,-0.0450467
-0.7631779,-0.0440272
-0.7623303,-0.0436103
-0.7616426,-0.0433878
-0.760547,-0.0428792
-0.7599573,-0.0428134
-0.7590577,-0.0425062
-0.7580144,-0.0422371
-0.7578078,-0.041261
-0.7571111,-0.0409236
-0.7565463,-0.0405502
-0.7561654,-0.0398697
-0.7560016,-0.0389761
-0.755753,-0.0383137
-0.7550569,-0.0377968
-0.7546005,-0.0373931
-0.754023,-0.0366455
-0.7529142,-0.0362669
-0.7525135,-0.0353598
-0.7516454,-0.0348987
-0.7506877,-0.0339817
-0.7502661,-0.0339214
-0.7496274,-0.0332081
-0.7488918,-0.0329587
-0.7485357,-0.0323123
-0.7479474,-0.0319254
-0.7466358,-0.031209
-0.746088,-0.0303512
-0.7453518,-0.0299438
-0.7448247,-0.0296583
-0.743899,-0.0292768
-0.7434543,-0.0287597
-0.7428084,-0.0278462
-0.7424862,-0.0272292
-0.741783,-0.0264064
-0.7403809,-0.0256691
-0.7397522,-0.0254408
-0.7391207,-0.0246326
-0.7382528,-0.0239839
-0.7378313,-0.0233029
-0.7359557,-0.022794
-0.7350769,-0.0221334
-0.7336044,-0.0213609
-0.7326165,-0.0206843
-0.7313059,-0.019067
-0.7298601,-0.0187083
-0.7290042,-0.0167711
-0.7274633,-0.0154136
-0.7260936,-0.014862
-0.7248647,-0.0129251
-0.7232882,-0.0121397
-0.7212661,-0.0104853
-0.717821,-0.0083441
-0.7133285,-0.0045564
