0.5032405,0.8050134
0.5233926,0.8457071
0.5283854,0.8523109
0.5317196,0.8577057
0.534398,0.8622306
0.5369873,0.8636365
0.53846,0.8654868
0.5408826,0.8666354
0.5431025,0.868121
0.5443304,0.8701819
0.5462014,0.8713142
0.5477615,0.8736839
0.5483196,0.8755297
0.5492277,0.8763746
0.5502002,0.8771705
0.5514675,0.8776572
0.552731,0.8783344
0.5533766,0.8788615
0.5539899,0.8794533
0.5550891,0.8799649
0.5565771,0.8812759
0.5576804,0.8818067
0.5577782,0.8826875
0.5580926,0.8834035
0.5592269,0.8839211
0.560248,0.8852744
0.560992,0.8861041
0.5620528,0.8865803
0.5627276,0.8875228
0.563114,0.8884746
0.5642666,0.8890704
0.5647547,0.8898002
0.5650743,0.8905088
0.5653967,0.8911335
0.5661553,0.8917055
0.5670591,0.89208
0.5677834,0.8927587
0.5686245,0.8931617
0.5691467,0.8932856
0.5699438,0.8935772
0.570585,0.894302
0.5715837,0.8952642
0.5722943,0.8963565
0.5732406,0.8968623
0.5738881,0.8975954
0.5743955,0.8979918
0.5753732,0.8983455
0.5755458,0.8992204
0.5765129,0.9000509
0.5768843,0.9005725
0.5771386,0.901265
0.5773904,0.9016655
0.5780279,0.9023761
0.5789488,0.9031215
0.5792825,0.9040915
0.580134,0.9044517
0.5803713,0.9047114
0.5809321,0.9054345
0.5818696,0.9059055
0.5823789,0.9062584
0.583013,0.9069247
0.5835665,0.908145
0.5839873,0.9083858
0.5845048,0.9095464
0.5854152,0.910603
0.5864601,0.9111865
0.5873547,0.9120177
0.5879505,0.9124454
0.5887103,0.9127824
0.58968,0.9130509
0.5902714,0.9135246
0.5908501,0.9142875
0.5909243,0.9146388
0.5911739,0.9151054
0.5922506,0.9159139
0.5927172,0.9162763
0.5938527,0.9167907
0.5945404,0.9171129
0.5950587,0.9175869
0.5957601,0.9183822
0.5971567,0.9192426
0.5979313,0.9203439
0.5987367,0.9215472
0.5994953,0.9229446
0.6000406,0.923865
0.6004331,0.9249042
0.6012241,0.9260304
0.6019198,0.9270768
0.6026184,0.9282621
0.6036419,0.9298489
0.6055358,0.9310235
0.6072975,0.932986
0.6088123,0.935422
0.6121091,0.9384435
0.613712,0.9402951
0.6161087,0.9422747
0.6186653,0.9448685
0.6203153,0.948547
0.6238964,0.9538719
