-0.5877106,2.518607
-0.564883,2.5770196
-0.5597129,2.5882543
-0.553403,2.5950318
-0.5500633,2.6034158
-0.5485976,2.6051217
-0.5457046,2.6117076
-0.5449085,2.6135102
-0.5428752,2.6166078
-0.5418459,2.6193888
-0.5411249,2.6211247
-0.538536,2.6250021
-0.5362389,2.626296
-0.5344351,2.6286867
-0.5329036,2.6320739
-0.5315356,2.6339051
-0.5299215,2.6363443
-0.5290688,2.6414843
-0.5285895,2.6423819
-0.5275083,2.6437767
-0.5260919,2.6451978
-0.5255167,2.6464886
-0.5253545,2.6511208
-0.5247308,2.6520501
-0.5242679,2.6527847
-0.5237414,2.6539487
-0.5232564,2.6576878
-0.5218771,2.6579774
-0.5216197,2.6589776
-0.5203338,2.661888
-0.5197892,2.6627607
-0.5197278,2.6658283
-0.5193769,2.668525
-0.5183839,2.6704477
-0.5172826,2.6707815
-0.516806,2.6708292
-0.5161095,2.6729223
-0.5150701,2.6753891
-0.5135876,2.6786363
-0.512293,2.6809106
-0.5118289,2.6832354
-0.5113298,2.6847878
-0.5106785,2.6886017
-0.5100221,2.689737
-0.5095293,2.6920135
-0.5094938,2.6938725
-0.5091537,2.6951056
-0.5088621,2.6964873
-0.5087743,2.6966784
-0.5079518,2.6976806
-0.5063745,2.7007672
-0.5061477,2.7050863
-0.5050242,2.7063904
-0.5045072,2.7083436
-0.5035993,2.7088418
-0.5027908,2.7100747
-0.5021405,2.7110222
-0.500647,2.7119403
-0.5000956,2.7137832
-0.4988631,2.7159701
-0.4977683,2.7169364
-0.495353,2.7185404
-0.494497,2.7216512
-0.4939944,2.7221925
-0.4935782,2.7233888
-0.4929851,2.7254206
-0.4919125,2.7259187
-0.4918225,2.7278379
-0.4914605,2.7289151
-0.4907672,2.7311034
-0.4897498,2.7319394
-0.4892791,2.733867
-0.4884348,2.7355075
-0.4882336,2.7361089
-0.487331,2.7372138
-0.4861653,2.7390628
-0.4857675,2.7390628
-0.4850537,2.7395308
-0.4829662,2.744068
-0.4829662,2.7476944
-0.4822612,2.7493214
-0.4819193,2.7500062
-0.4811868,2.7522711
-0.4806404,2.7564166
-0.4786359,2.7603185
-0.4774162,2.762245
-0.4752513,2.7646849
-0.4741032,2.76554
-0.4730651,2.7676883
-0.4717254,2.7693382
-0.4700944,2.7742712
-0.4680832,2.7768192
-0.4673053,2.7801955
-0.4667626,2.7827726
-0.465063,2.7859578
-0.4603835,2.7887682
-0.4583283,2.7939299
-0.4566873,2.8011825
-0.4503489,2.8056033
