-0.3526929,-0.5844881
-0.3299517,-0.578307
-0.3208078,-0.5681177
-0.3185408,-0.5650502
-0.3153769,-0.5618259
-0.3143959,-0.5598426
-0.3126807,-0.5587788
-0.3097047,-0.5561222
-0.3080326,-0.5555558
-0.30596,-0.5548409
-0.3048538,-0.5538178
-0.3044094,-0.55279
-0.3029593,-0.5515116
-0.3019904,-0.5501372
-0.3004943,-0.5491685
-0.2995624,-0.5479533
-0.2983983,-0.547465
-0.2973175,-0.5464575
-0.2967008,-0.5456807
-0.2961108,-0.5450055
-0.295429,-0.5442134
-0.2945878,-0.543643
-0.2939331,-0.5427966
-0.2932446,-0.5418134
-0.2919175,-0.5411752
-0.2906037,-0.5402541
-0.2902457,-0.5400844
-0.2895874,-0.5387655
-0.2889661,-0.5380692
-0.288384,-0.5375771
-0.288087,-0.5372587
-0.2876624,-0.53705
-0.2866426,-0.53638
-0.286093,-0.5357314
-0.2854938,-0.5354124
-0.2850533,-0.5344865
-0.2845225,-0.5334196
-0.2839878,-0.5328102
-0.2830804,-0.5324378
-0.2823365,-0.5320292
-0.2817663,-0.531635
-0.2812297,-0.5306615
-0.2808707,-0.5293471
-0.2801747,-0.5290912
-0.2798937,-0.5280193
-0.279402,-0.527549
-0.2786127,-0.527039
-0.2780572,-0.5269083
-0.2774506,-0.5267366
-0.2770566,-0.526456
-0.2764611,-0.5253605
-0.276036,-0.5251574
-0.2755469,-0.5244492
-0.2747588,-0.5235908
-0.2744023,-0.5233257
-0.274051,-0.5230338
-0.2737661,-0.5223426
-0.2734672,-0.5216285
-0.272755,-0.5212901
-0.2722373,-0.5209019
-0.2714893,-0.5202425
-0.2710559,-0.5199631
-0.2699801,-0.5192563
-0.2695102,-0.5180175
-0.2688118,-0.5177353
-0.2685668,-0.5172195
-0.2685061,-0.5167027
-0.2671935,-0.516492
-0.2665547,-0.5159382
-0.2659488,-0.5153164
-0.2651797,-0.5146338
-0.2644319,-0.5138851
-0.264051,-0.5134087
-0.2632677,-0.5129301
-0.2627478,-0.5126517
-0.2622646,-0.5120135
-0.2615236,-0.5118056
-0.2604301,-0.5105901
-0.259896,-0.5095325
-0.2591318,-0.5093279
-0.2584479,-0.5084391
-0.2578385,-0.5077289
-0.257186,-0.5066471
-0.256592,-0.5059272
-0.2559926,-0.5055371
-0.2544916,-0.5052958
-0.2537691,-0.5043267
-0.252958,-0.5030754
-0.2523913,-0.5022011
-0.2515824,-0.5013367
-0.250195,-0.5000522
-0.249608,-0.4990398
-0.2484161,-0.497653
-0.24715,-0.4965709
-0.2455946,-0.4948924
-0.2440207,-0.4928883
-0.2418522,-0.4901143
-0.2393693,-0.4890058
-0.2357948,-0.4850176
