0.2443144,-0.7465598
0.2672554,-0.7264563
0.2723426,-0.7177503
0.27581,-0.7134549
0.2794588,-0.7116502
0.2812311,-0.707982
0.2823945,-0.7058323
0.2835946,-0.7035509
0.2848789,-0.7018448
0.2862048,-0.6995644
0.286991,-0.6986206
0.2882106,-0.6972182
0.2889729,-0.6959032
0.2906888,-0.6948717
0.2917796,-0.6933764
0.2925964,-0.6925102
0.2938526,-0.6908818
0.2947439,-0.6899427
0.2951938,-0.6887596
0.2960515,-0.6881067
0.2969177,-0.6868731
0.2976213,-0.6859353
0.2981705,-0.684965
0.2986034,-0.6844373
0.299213,-0.6837796
0.2996745,-0.6824546
0.3003004,-0.6815072
0.3009325,-0.6805066
0.3016593,-0.680027
0.3021521,-0.6796301
0.3025599,-0.6787839
0.3030223,-0.6781504
0.3039074,-0.6777529
0.3045141,-0.6770534
0.3053393,-0.6764265
0.3058171,-0.6757786
0.3066296,-0.6748949
0.307026,-0.6740676
0.3074392,-0.6735993
0.3077752,-0.6731837
0.308284,-0.6723813
0.3088796,-0.6714927
0.309619,-0.6710847
0.310433,-0.6705066
0.3108286,-0.6699469
0.3112268,-0.6693849
0.3114913,-0.668534
0.3120331,-0.6674639
0.3127015,-0.6669196
0.3131069,-0.6660769
0.3136062,-0.6655618
0.3143411,-0.665031
0.3148226,-0.6646606
0.3152662,-0.6642777
0.31562,-0.6638557
0.3160327,-0.6631188
0.3168852,-0.6625129
0.3175214,-0.6619901
0.3180998,-0.6616281
0.3187625,-0.6613051
0.3191835,-0.6608085
0.3196556,-0.6601387
0.320343,-0.6593355
0.3210819,-0.6584835
0.3217131,-0.6580364
0.3222248,-0.6575008
0.3226388,-0.6568491
0.3233888,-0.6563915
0.3240172,-0.6557883
0.3246193,-0.6550115
0.3252079,-0.6544048
0.3259608,-0.6536049
0.3267153,-0.6530844
0.3272438,-0.6521504
0.3278572,-0.651255
0.3284776,-0.6505914
0.3291397,-0.6494628
0.3295777,-0.6488204
0.3301965,-0.6481304
0.3306336,-0.6474715
0.3317272,-0.6469754
0.3323039,-0.6463466
0.3330896,-0.6455343
0.3337047,-0.6442659
0.3347131,-0.6438509
0.3353492,-0.6426718
0.3365716,-0.6418633
0.3373666,-0.640878
0.3383765,-0.6398998
0.3398838,-0.6390556
0.3414754,-0.6375428
0.3431012,-0.6360349
0.3440807,-0.6347236
0.3454958,-0.6333132
0.3468256,-0.6316589
0.3483516,-0.6302023
0.3500375,-0.6273868
0.3532165,-0.6234944
0.3572876,-0.6181806
