0.0636861,-0.1669326
0.0889791,-0.1308587
0.0957042,-0.1263346
0.100117,-0.1215697
0.1022995,-0.1198484
0.1055439,-0.1181956
0.1072409,-0.1165147
0.1087277,-0.1153719
0.1103714,-0.1138421
0.1113061,-0.1126296
0.1122796,-0.1103526
0.1139878,-0.108999
0.1152613,-0.1074715
0.1172643,-0.1068733
0.1179435,-0.1060075
0.1189628,-0.1048685
0.1201469,-0.1033021
0.1212854,-0.1025985
0.1219171,-0.1018971
0.122553,-0.1010098
0.1228945,-0.1001709
0.1233822,-0.0991036
0.1239026,-0.098364
0.1246992,-0.0976422
0.1254548,-0.0970981
0.1259299,-0.0962194
0.12646,-0.0957673
0.1272208,-0.0951855
0.1277576,-0.0945218
0.1282485,-0.094107
0.1290734,-0.0932945
0.1298297,-0.0927538
0.130245,-0.0923278
0.1308523,-0.0913064
0.1313076,-0.0907844
0.1318113,-0.0899017
0.1326043,-0.08934
0.1332642,-0.0886098
0.1336814,-0.088057
0.1341448,-0.0874348
0.1346838,-0.0869547
0.1353594,-0.0863867
0.1360919,-0.0856381
0.1364012,-0.0851182
0.1367896,-0.0843776
0.1373313,-0.0842134
0.137557,-0.0837352
0.1381813,-0.0832203
0.1384486,-0.0827025
0.1389526,-0.0822181
0.1395509,-0.0819252
0.1401492,-0.081325
0.1406589,-0.0809792
0.141322,-0.0803796
0.1417479,-0.0798198
0.1422066,-0.0791535
0.1431281,-0.078923
0.1435963,-0.0784477
0.1439045,-0.0780248
0.1442923,-0.0774444
0.1445672,-0.0766811
0.14513,-0.0760804
0.1453692,-0.0757653
0.1459266,-0.074858
0.1465825,-0.0741672
0.1470452,-0.0738656
0.1475364,-0.0730964
0.1480714,-0.0722324
0.1486222,-0.0718403
0.1492113,-0.0709558
0.1498692,-0.07033
0.1506273,-0.0697326
0.151465,-0.0691148
0.1518701,-0.0684531
0.1525637,-0.0681148
0.1537097,-0.0671806
0.1543356,-0.0663553
0.1549019,-0.0659918
0.1556774,-0.0650634
0.1568206,-0.0639716
0.1572376,-0.0633817
0.1581401,-0.0628134
0.1589546,-0.0619868
0.1597819,-0.0616631
0.1607765,-0.0606507
0.1614869,-0.059772
0.1622383,-0.0587504
0.1635834,-0.0578423
0.1643226,-0.0572631
0.1649829,-0.0561966
0.1664426,-0.0545554
0.1688184,-0.0532676
0.1706206,-0.0514607
0.1715454,-0.0502045
0.1738725,-0.0485558
0.1756696,-0.0470499
0.1786271,-0.0459039
0.1816491,-0.042153
0.1862295,-0.0384782
