1.3181616,0.282507
1.349439,0.2987185
1.3557522,0.3067185
1.3593416,0.3102896
1.3654385,0.3118337
1.3670448,0.3176249
1.3679688,0.3195552
1.3715905,0.3233473
1.3728612,0.324333
1.3752089,0.3274979
1.3768268,0.3279025
1.3788115,0.3290158
1.3797046,0.3310621
1.3806125,0.3317112
1.3822032,0.3335266
1.3833306,0.3341435
1.3840807,0.3342411
1.3859163,0.3347635
1.3865398,0.3354649
1.3874906,0.3367002
1.3888849,0.3374199
1.3894528,0.3378929
1.3914394,0.3385394
1.3923023,0.3398941
1.3930675,0.3404548
1.3937424,0.3411947
1.3944881,0.3420099
1.3948802,0.3425727
1.3959498,0.3438873
1.3964276,0.3445399
1.3972859,0.3447287
1.3973267,0.3453826
1.3975094,0.3458156
1.3977709,0.3473196
1.3982119,0.3487279
1.3988948,0.3496489
1.3999446,0.3506244
1.4007856,0.3508061
1.4008034,0.3511596
1.4017947,0.3517754
1.4021647,0.3525096
1.4024145,0.3533842
1.402958,0.354059
1.403672,0.3545718
1.4039827,0.3546818
1.4039827,0.3552426
1.4049749,0.3560415
1.4066084,0.3569921
1.4068818,0.357131
1.4071671,0.3582084
1.4074795,0.3590656
1.4082941,0.3594458
1.4093573,0.3602238
1.4095767,0.360366
1.4101262,0.3608785
1.4109693,0.3612086
1.4117693,0.3621441
1.4120239,0.3626372
1.4121859,0.3630984
1.4132174,0.363458
1.4136981,0.3639663
1.4144385,0.3653519
1.4153687,0.3655236
1.4167906,0.366522
1.4176631,0.3669587
1.4181904,0.3671515
1.4190591,0.3679523
1.4192759,0.3683437
1.419819,0.3691739
1.4202878,0.3704585
1.4220486,0.3714471
1.4227408,0.3718928
1.4238641,0.3727425
1.424409,0.3736608
1.4252839,0.3738275
1.4256726,0.3753339
1.426129,0.3753514
1.4282952,0.376068
1.4295616,0.3773608
1.4299773,0.378352
1.4322337,0.3792755
1.4338213,0.380596
1.4356918,0.3812507
1.4374666,0.381841
1.4381077,0.3829351
1.4387613,0.3837586
1.4391458,0.3851741
1.4397717,0.3865651
1.440381,0.3875832
1.4415669,0.3886707
1.4424844,0.3898315
1.4438449,0.3930506
1.4466073,0.3949588
1.4475204,0.398011
1.4488474,0.3990084
1.4514062,0.4002165
1.4534787,0.4034184
1.4582017,0.4073968
1.4675462,0.4118033
