1.4303776,0.1200958
1.4606066,0.1605058
1.4682607,0.1641732
1.4737091,0.1686312
1.4789965,0.1736072
1.4812844,0.1811656
1.4823303,0.1842946
1.4845451,0.1856537
1.4858092,0.1882667
1.486717,0.1898284
1.4881224,0.192532
1.4890065,0.1939619
1.491302,0.1959093
1.492687,0.1967836
1.4935725,0.1978929
1.4952098,0.1987542
1.4959707,0.1994886
1.4969674,0.2001523
1.4977218,0.201413
1.4987995,0.2025827
1.4999992,0.2056599
1.5008341,0.2062256
1.5013194,0.2069146
1.5025844,0.2093793
1.5036676,0.2103593
1.5038313,0.2113035
1.5045774,0.2119883
1.5048669,0.2122358
1.5060262,0.213405
1.5065699,0.2147331
1.5072006,0.2152803
1.5075081,0.2164541
1.5080316,0.2175458
1.5084214,0.2184819
1.5087267,0.2198694
1.5093265,0.2214613
1.5104963,0.2222172
1.5106424,0.2228966
1.5115197,0.2234049
1.5118721,0.2242626
1.5131935,0.2249149
1.5137179,0.2249529
1.5141914,0.2252741
1.5146971,0.2260775
1.5153991,0.2261547
1.516051,0.2266269
1.5164235,0.2272375
1.5171598,0.2281392
1.5181126,0.2292959
1.5182637,0.2298057
1.5183599,0.2313765
1.519398,0.2332558
1.5205244,0.2346043
1.521116,0.235138
1.5228765,0.2360073
1.5234404,0.2361606
1.5245634,0.2362946
1.5248733,0.236952
1.5255171,0.2384047
1.5258278,0.2388839
1.5266112,0.2394227
1.5270287,0.2404751
1.5277802,0.2411779
1.5287934,0.2421148
1.5299266,0.2426862
1.530256,0.2433059
1.5308981,0.2448955
1.5316701,0.2454659
1.5318809,0.2458801
1.5323355,0.2465044
1.5328568,0.2469285
1.533473,0.2475215
1.5347287,0.2479039
1.5357843,0.2485362
1.5361022,0.2502293
1.5374962,0.251321
1.5387487,0.2521542
1.5400899,0.2536291
1.5406427,0.2546465
1.5406877,0.2553282
1.541226,0.2569891
1.5416397,0.2581076
1.54187,0.2598672
1.5425001,0.2604579
1.5448414,0.2613555
1.5461712,0.262174
1.5473185,0.2627725
1.5490195,0.263749
1.5504706,0.2656075
1.5514291,0.2685717
1.5533836,0.2699567
1.5550317,0.2714028
1.5572204,0.272516
1.5583782,0.2750088
1.5613207,0.2770508
1.5627488,0.2809722
1.5649213,0.2860651
1.5676702,0.2874185
1.5736003,0.2930368
