-0.650741,0.7765711
-0.6331847,0.7975758
-0.6270385,0.8055021
-0.6231644,0.8128682
-0.620339,0.8184063
-0.6186726,0.8210242
-0.6157796,0.8230943
-0.6141793,0.8245143
-0.613425,0.8266919
-0.6121253,0.8283561
-0.6113765,0.830637
-0.6107216,0.8321063
-0.6098989,0.8340119
-0.6088495,0.835209
-0.6071251,0.8377699
-0.6055427,0.839071
-0.6043914,0.8406505
-0.6029584,0.8420121
-0.602318,0.8424659
-0.6017357,0.8429907
-0.6013348,0.8441183
-0.6007108,0.8448476
-0.5998159,0.8461411
-0.5989116,0.8466605
-0.5979366,0.8478136
-0.5970177,0.848593
-0.5960235,0.8493549
-0.5955258,0.8496189
-0.5953176,0.8501776
-0.5945559,0.85089
-0.5940228,0.8516651
-0.5932909,0.8528951
-0.5923905,0.8532966
-0.5916251,0.8538647
-0.5911698,0.8542127
-0.5905864,0.8549537
-0.5899167,0.8550239
-0.5893706,0.8556226
-0.5888646,0.8563368
-0.5884054,0.856703
-0.5876142,0.8574202
-0.5869361,0.8581898
-0.5866457,0.8585592
-0.5859896,0.859118
-0.5851772,0.8599623
-0.5846613,0.8605933
-0.5839547,0.8615186
-0.5831582,0.8620867
-0.5825019,0.862838
-0.5816901,0.863317
-0.5810461,0.864233
-0.5804049,0.8647689
-0.5797095,0.8652739
-0.5787845,0.865798
-0.578615,0.8666626
-0.5781769,0.8673799
-0.5778131,0.8678029
-0.5771252,0.8689863
-0.5768529,0.8699949
-0.576013,0.8707936
-0.5755016,0.8716552
-0.5749868,0.8723331
-0.5739046,0.873016
-0.5734204,0.8734383
-0.5731589,0.8744546
-0.5727332,0.875404
-0.5717304,0.8759013
-0.5713269,0.8759372
-0.5707641,0.8763864
-0.5700342,0.8767405
-0.5689988,0.8772535
-0.5683338,0.8781896
-0.567393,0.8787368
-0.5660541,0.8795286
-0.5655986,0.880287
-0.5644496,0.8808685
-0.5639823,0.8817575
-0.5635203,0.8825091
-0.5632577,0.8832449
-0.5623103,0.8840768
-0.561654,0.8850796
-0.5609978,0.8857676
-0.5605299,0.8870029
-0.5597675,0.8874855
-0.5589802,0.8892216
-0.5583395,0.8905349
-0.557325,0.8913123
-0.556354,0.892298
-0.5551974,0.8937418
-0.5541367,0.8952759
-0.5530158,0.8970452
-0.5509746,0.8976385
-0.5492006,0.8987822
-0.5487032,0.9020246
-0.546632,0.9037706
-0.5443023,0.9058351
-0.5422261,0.9086175
-0.5388082,0.9122384
-0.535661,0.9149666
