1.8461224,0.4486062
1.8686672,0.4705173
1.8761522,0.4782315
1.8851425,0.4807845
1.891369,0.4858721
1.8951108,0.490119
1.8982028,0.491839
1.8989759,0.4931925
1.9015175,0.4945453
1.9044593,0.4957438
1.9060917,0.4969801
1.9068154,0.4990194
1.9083743,0.5017616
1.9100032,0.5033727
1.912842,0.5040927
1.9136749,0.505164
1.9142433,0.506567
1.9152156,0.507415
1.9159831,0.5080096
1.9175058,0.5089595
1.9189623,0.5108288
1.9196723,0.5119185
1.9204752,0.513506
1.9214758,0.5148155
1.9227685,0.5170248
1.924017,0.5175739
1.9255705,0.5183925
1.9267909,0.5195986
1.9281711,0.5209829
1.9285786,0.5232566
1.9288922,0.524383
1.9295865,0.5251592
1.9309727,0.525964
1.9328115,0.5264109
1.9340958,0.5276921
1.9348137,0.5279235
1.9363139,0.5289366
1.937343,0.5297665
1.9383782,0.5309533
1.9393513,0.531122
1.9401694,0.5315942
1.9409306,0.5320124
1.9422113,0.5323109
1.9423512,0.5343613
1.9433141,0.534978
1.9446692,0.5364383
1.9460223,0.5376743
1.9472378,0.5378264
1.947961,0.5394065
1.9489965,0.5399865
1.9496147,0.5405644
1.9502535,0.5419117
1.9505897,0.5423434
1.95081,0.5427368
1.951138,0.5437016
1.9517078,0.5442647
1.9522048,0.5445073
1.9534869,0.5458266
1.9539214,0.5470524
1.9544814,0.548077
1.9559541,0.5485068
1.9566676,0.5500563
1.9576001,0.5508731
1.9587207,0.5520745
1.9595356,0.5525549
1.960765,0.5538314
1.9619602,0.5542637
1.9628203,0.5552979
1.9632234,0.5561284
1.9636481,0.5568197
1.9655339,0.5596041
1.9667134,0.5604538
1.9677107,0.5605868
1.9688907,0.5627214
1.9697888,0.5642171
1.9706792,0.5653432
1.9714412,0.5664108
1.9730263,0.566971
1.9741603,0.5681972
1.9752367,0.5697983
1.9758309,0.5703027
1.9764605,0.5722272
1.9771974,0.5732957
1.9782409,0.5740396
1.9792214,0.5755712
1.9800869,0.5767223
1.9817869,0.5785826
1.9823225,0.5795408
1.9832489,0.5809343
1.9839857,0.5823101
1.9852815,0.583325
1.9875088,0.5841029
1.9903347,0.5851869
1.9928659,0.5870149
1.9949791,0.5884234
1.996597,0.5921279
1.999184,0.5947262
2.0053212,0.5977072
2.0129102,0.603067
