-0.230156,0.5525653
-0.2148925,0.5757741
-0.204973,0.5814364
-0.2003112,0.5844432
-0.197178,0.58657
-0.1936253,0.5902815
-0.1916964,0.592419
-0.1899139,0.5928007
-0.1888736,0.5942668
-0.1871287,0.5949038
-0.1865229,0.5959069
-0.1855934,0.596616
-0.1846332,0.5976113
-0.1838136,0.5987781
-0.1829353,0.6003468
-0.1825078,0.6007303
-0.181514,0.6016541
-0.1808331,0.6029354
-0.1798877,0.6045534
-0.1786846,0.6048363
-0.1776616,0.6055234
-0.1772661,0.606626
-0.1763661,0.6075919
-0.175135,0.6078427
-0.1741536,0.6086453
-0.1736904,0.6094653
-0.1735516,0.6103103
-0.1729793,0.6111438
-0.1724973,0.6114093
-0.172224,0.6120255
-0.1715666,0.6133781
-0.1709873,0.6143051
-0.1705935,0.6153215
-0.1703647,0.6155336
-0.1698768,0.6161376
-0.1692549,0.6168312
-0.1682824,0.6174946
-0.1680707,0.6178635
-0.1672962,0.6182119
-0.1667198,0.6187677
-0.1663791,0.6190632
-0.165966,0.6194102
-0.165507,0.6206032
-0.1640644,0.6208154
-0.1637741,0.6211363
-0.1629889,0.6213818
-0.1627237,0.6221245
-0.1615975,0.6228855
-0.1610348,0.6236973
-0.1600978,0.6248573
-0.1594316,0.6251875
-0.1591048,0.625626
-0.1584381,0.6266499
-0.1581422,0.6268946
-0.1570363,0.6272933
-0.1567696,0.6283778
-0.1561814,0.6292147
-0.1553208,0.6296968
-0.1547754,0.6304088
-0.1535255,0.6311439
-0.1530336,0.6320163
-0.1522903,0.6325881
-0.1516421,0.6334165
-0.1514273,0.6344473
-0.1505345,0.6350709
-0.1501683,0.6353913
-0.1493261,0.6359838
-0.1488598,0.6363961
-0.1482831,0.6369477
-0.14769,0.6373985
-0.1467823,0.6383317
-0.1461669,0.6389703
-0.1452302,0.6401391
-0.1448029,0.6404707
-0.1444823,0.6412587
-0.143872,0.6419985
-0.143379,0.6428408
-0.1424931,0.6433617
-0.1420484,0.6439923
-0.1412068,0.6449246
-0.1410813,0.6458593
-0.1397648,0.6461144
-0.1390239,0.6467925
-0.1380668,0.6474974
-0.1373586,0.6488067
-0.1367906,0.6498751
-0.1361769,0.6510175
-0.1341044,0.6516402
-0.1324637,0.6529366
-0.1318168,0.6539396
-0.1313951,0.655246
-0.1306615,0.6563516
-0.1292306,0.6580043
-0.1269745,0.6601658
-0.1252099,0.662721
-0.1220409,0.6656014
-0.1196725,0.6674694
-0.1177791,0.6697013
-0.1135185,0.67404
