-1.6965995,-1.1451384
-1.675698,-1.1207269
-1.6703538,-1.1084792
-1.6617537,-1.1057208
-1.6579646,-1.1023069
-1.6553608,-1.1008212
-1.6531691,-1.0992062
-1.6520244,-1.0971118
-1.6502722,-1.0938328
-1.6468026,-1.0917831
-1.6439197,-1.0891518
-1.6417889,-1.0876414
-1.6399766,-1.0846397
-1.6375982,-1.0825138
-1.6372122,-1.0816257
-1.6360658,-1.0791577
-1.6346735,-1.0787212
-1.6337173,-1.0774587
-1.6322638,-1.0761294
-1.6312701,-1.0751479
-1.6307105,-1.0740875
-1.6294641,-1.0718461
-1.6289811,-1.0708382
-1.6277197,-1.0700854
-1.6263527,-1.0690244
-1.6256852,-1.068245
-1.6252501,-1.0669839
-1.6239768,-1.0654129
-1.6231771,-1.0638161
-1.6223271,-1.0620303
-1.6216359,-1.0611261
-1.6206515,-1.0599777
-1.619572,-1.0586809
-1.6191072,-1.0582105
-1.6182515,-1.0575334
-1.6179666,-1.0575298
-1.6158163,-1.0570639
-1.6149501,-1.0560729
-1.614382,-1.0551153
-1.6136409,-1.0529765
-1.6135603,-1.0521402
-1.6132388,-1.0506799
-1.6117669,-1.0500271
-1.6114766,-1.0496568
-1.6110782,-1.0486893
-1.6101079,-1.0470843
-1.6100868,-1.0460344
-1.6099528,-1.0452723
-1.6090427,-1.0448377
-1.6074975,-1.0446219
-1.6065183,-1.0437589
-1.6052659,-1.0427285
-1.6050891,-1.0422379
-1.60359,-1.0419511
-1.6030125,-1.0404449
-1.6024371,-1.0399906
-1.601994,-1.0398229
-1.6004495,-1.0382599
-1.6003326,-1.0377443
-1.5995437,-1.0374406
-1.5982763,-1.0366797
-1.5973515,-1.0357814
-1.5965399,-1.0351222
-1.5958726,-1.0341778
-1.5944981,-1.0335735
-1.5938545,-1.0328397
-1.5931679,-1.0319741
-1.5924695,-1.0307999
-1.5912286,-1.0296452
-1.5891876,-1.0282913
-1.587964,-1.0271194
-1.5872757,-1.0251815
-1.5868732,-1.0240578
-1.5865654,-1.0232212
-1.585353,-1.0222898
-1.5845705,-1.0202682
-1.583362,-1.0193425
-1.5817717,-1.0183509
-1.5799814,-1.0168704
-1.5777693,-1.0154576
-1.5771098,-1.0137169
-1.576083,-1.0116635
-1.5738277,-1.0108747
-1.5732348,-1.0098508
-1.5725703,-1.0083462
-1.5714335,-1.0080895
-1.5701174,-1.0062606
-1.5685515,-1.0042893
-1.5675852,-1.0034218
-1.5662281,-1.0017366
-1.5652541,-0.9986401
-1.5631502,-0.9981087
-1.5618105,-0.9959695
-1.5600776,-0.9944388
-1.5578956,-0.9913685
-1.5570111,-0.9874017
-1.5520393,-0.9861379
-1.5492525,-0.9820319
-1.5428617,-0.9750073
