-0.3234754,-0.9731828
-0.3062662,-0.9572529
-0.3007089,-0.9532903
-0.2959829,-0.9485255
-0.2940249,-0.9462494
-0.2913576,-0.9423404
-0.289224,-0.9388557
-0.2873986,-0.9368816
-0.2860336,-0.9355819
-0.2845216,-0.9346009
-0.2830208,-0.9328474
-0.2820815,-0.931075
-0.2814084,-0.9300684
-0.2804593,-0.9291413
-0.2798653,-0.928745
-0.2792949,-0.9276127
-0.2781582,-0.9271203
-0.2774327,-0.9267759
-0.2767787,-0.9259395
-0.2762873,-0.9252596
-0.2750384,-0.9245507
-0.2743273,-0.9231171
-0.2732868,-0.9226056
-0.2728281,-0.9215464
-0.2720103,-0.9200772
-0.2717575,-0.9186596
-0.2712957,-0.9174371
-0.2706005,-0.9168407
-0.2687781,-0.9166873
-0.2677786,-0.9158774
-0.2672972,-0.9153137
-0.2664545,-0.9147789
-0.2657636,-0.9142969
-0.2655999,-0.9131052
-0.2649299,-0.9122617
-0.2641832,-0.9118152
-0.2637361,-0.9114118
-0.2633906,-0.9111295
-0.2630599,-0.910608
-0.262766,-0.9101825
-0.2621186,-0.9095375
-0.2616695,-0.9088917
-0.2611303,-0.9084867
-0.260844,-0.9078166
-0.2599309,-0.9069347
-0.2590908,-0.9056692
-0.258785,-0.9051473
-0.2582583,-0.9047177
-0.2581503,-0.9040478
-0.2575997,-0.9038929
-0.2571179,-0.9038052
-0.2565769,-0.9032734
-0.2562497,-0.9032198
-0.2560524,-0.9024169
-0.2556598,-0.9015926
-0.255195,-0.9011315
-0.2545928,-0.9005923
-0.2539051,-0.8999859
-0.2536523,-0.8995168
-0.2534725,-0.8991731
-0.252918,-0.8980369
-0.2519428,-0.8971388
-0.2511854,-0.8969264
-0.2502218,-0.8962452
-0.2498069,-0.8959244
-0.2491547,-0.8953505
-0.2480502,-0.8949122
-0.2472895,-0.8944483
-0.2467506,-0.893837
-0.245865,-0.893404
-0.2451966,-0.892363
-0.2446968,-0.8917221
-0.2438806,-0.891379
-0.2435818,-0.8910015
-0.2427486,-0.8903987
-0.2420766,-0.8896752
-0.2411894,-0.8889474
-0.2406649,-0.888551
-0.2403372,-0.8873416
-0.2397929,-0.8869306
-0.2383758,-0.886106
-0.2376728,-0.884962
-0.2365105,-0.8843421
-0.2352302,-0.8834099
-0.2344949,-0.8825536
-0.2331264,-0.8818837
-0.2326909,-0.881495
-0.2318955,-0.8795357
-0.2310673,-0.8783702
-0.2295415,-0.8778048
-0.2283842,-0.877119
-0.2270982,-0.8759446
-0.225309,-0.874525
-0.2228758,-0.8722425
-0.2211259,-0.8694706
-0.219366,-0.8668283
-0.2172577,-0.865221
-0.2138376,-0.8622165
-0.2104976,-0.8585351
