-0.6151298,-0.7594897
-0.5683518,-0.7362339
-0.5632907,-0.7283484
-0.5586946,-0.7237385
-0.5553521,-0.7215147
-0.5523382,-0.7193668
-0.550025,-0.7168781
-0.5481813,-0.7145826
-0.5465562,-0.712639
-0.5453766,-0.7100504
-0.5443295,-0.709183
-0.5431046,-0.7079134
-0.5417997,-0.7071838
-0.5406175,-0.7063002
-0.5400531,-0.7049946
-0.5386289,-0.704388
-0.5378683,-0.7033462
-0.5368693,-0.7026175
-0.5363902,-0.7014738
-0.5355011,-0.7005891
-0.5347695,-0.6996918
-0.5341231,-0.6986772
-0.5334968,-0.6973048
-0.5327174,-0.6958649
-0.532076,-0.6948768
-0.5312311,-0.6941721
-0.5304655,-0.6933566
-0.5301675,-0.6926653
-0.5298976,-0.6921075
-0.529583,-0.6916656
-0.5286472,-0.6909689
-0.5280562,-0.6898728
-0.5274521,-0.6889258
-0.5264634,-0.6884683
-0.5257345,-0.6876537
-0.5252837,-0.6874439
-0.5250774,-0.6868635
-0.5246622,-0.6859514
-0.5238643,-0.6851682
-0.5229405,-0.6843467
-0.5224271,-0.6838238
-0.5220064,-0.6835383
-0.5214574,-0.6830297
-0.5213096,-0.6825275
-0.5208146,-0.6817873
-0.5200475,-0.6812419
-0.5195726,-0.6807174
-0.5189729,-0.6805181
-0.5182095,-0.6794927
-0.5176753,-0.678773
-0.5169667,-0.6786478
-0.5164481,-0.6779938
-0.515678,-0.6773072
-0.5148147,-0.6769627
-0.5144886,-0.6762894
-0.5135692,-0.6755541
-0.5132517,-0.6750083
-0.5124856,-0.6741454
-0.5119159,-0.6737995
-0.5111605,-0.6734157
-0.5106961,-0.6729506
-0.509789,-0.6725873
-0.5095155,-0.6717423
-0.5092686,-0.6712832
-0.5087423,-0.6707432
-0.5085524,-0.6694965
-0.5080176,-0.6687711
-0.5076995,-0.6676
-0.5068968,-0.6669614
-0.5060393,-0.6662255
-0.5056887,-0.6656596
-0.5049069,-0.6646703
-0.5037142,-0.6641914
-0.5024011,-0.6634685
-0.5016276,-0.662736
-0.5009317,-0.6617448
-0.5005209,-0.6611858
-0.499231,-0.6600188
-0.4988972,-0.6586449
-0.498712,-0.6579324
-0.4978714,-0.6573382
-0.4972169,-0.6561315
-0.4955665,-0.6551447
-0.4947802,-0.6536196
-0.4935589,-0.6527466
-0.4927621,-0.6520045
-0.4916714,-0.6511965
-0.4891923,-0.6508859
-0.4877168,-0.6504097
-0.4861724,-0.6497839
-0.4851194,-0.6490794
-0.4839932,-0.6475073
-0.483052,-0.6457794
-0.4822439,-0.6449858
-0.4808826,-0.6438432
-0.4789979,-0.6414735
-0.4785225,-0.6397292
-0.4766483,-0.6368278
-0.474196,-0.6341464
