0.5057482,0.1383249
0.5236239,0.1512114
0.525395,0.1555693
0.5287362,0.1587245
0.5325319,0.1622508
0.5342224,0.1664201
0.5361468,0.1683821
0.5381872,0.1701263
0.5402335,0.1713783
0.541369,0.1729173
0.5419904,0.1739207
0.5429745,0.1748101
0.5443399,0.1767766
0.5450994,0.177295
0.5458687,0.1780499
0.5469546,0.178951
0.5475726,0.1800173
0.5482819,0.1811872
0.5490304,0.1817781
0.549531,0.1822099
0.549922,0.182978
0.5504047,0.1832888
0.5507378,0.1840516
0.5514488,0.1847792
0.5522788,0.1857289
0.5532847,0.1863821
0.5540619,0.1865861
0.5545378,0.1870835
0.5551415,0.1881325
0.5559735,0.1886656
0.5566238,0.1891556
0.5574234,0.1897833
0.5584044,0.190182
0.5589879,0.1903996
0.5595047,0.1911149
0.5608724,0.1916576
0.5618013,0.1922069
0.562219,0.1923683
0.562863,0.1927303
0.5630789,0.1929871
0.5636253,0.1931548
0.5641326,0.1934977
0.5650073,0.1941513
0.5652699,0.1945879
0.5662455,0.1951078
0.5668115,0.1960902
0.5671235,0.1966786
0.5676823,0.1972573
0.5685516,0.1975533
0.5691844,0.1980288
0.5695304,0.1988027
0.5701153,0.1993832
0.5708381,0.2001756
0.571683,0.2004909
0.5719347,0.2008101
0.5731799,0.2011462
0.5739665,0.2016972
0.5747222,0.2020441
0.574927,0.202233
0.5750068,0.2025583
0.5755187,0.2027667
0.575653,0.2031188
0.5761752,0.2038378
0.5764952,0.2046538
0.5772917,0.2052436
0.5779722,0.2059394
0.5785433,0.2062993
0.5791342,0.2067991
0.5799726,0.2072458
0.5810949,0.2078174
0.5812501,0.2080785
0.5817388,0.2086698
0.5820527,0.20906
0.5825092,0.2094103
0.5828571,0.2097734
0.5836794,0.2103822
0.5846891,0.2112549
0.5857099,0.2116484
0.5863986,0.2121466
0.5867579,0.2127666
0.5869467,0.2133561
0.5879849,0.214255
0.5892127,0.2145963
0.5899856,0.2161876
0.5908399,0.2166073
0.5913723,0.2177636
0.5933259,0.218893
0.5946151,0.2197005
0.5954127,0.2210453
0.5968938,0.2227002
0.5976,0.2238958
0.5986719,0.2247367
0.6004967,0.2254513
0.6021935,0.2281385
0.603973,0.2291268
0.6060435,0.2315817
0.6087555,0.2332238
0.6108186,0.2370247
0.6137916,0.2391649
