0.5803082,-0.8464047
0.6025336,-0.8247573
0.6064657,-0.8143335
0.6092995,-0.8111918
0.6132962,-0.8090966
0.6155811,-0.8060369
0.6181653,-0.8041019
0.6196697,-0.8032608
0.6205612,-0.8010789
0.6213154,-0.7991315
0.6223865,-0.7975119
0.6233752,-0.7969222
0.6245266,-0.7956383
0.6250923,-0.7946332
0.6263657,-0.7933279
0.6275109,-0.7914572
0.6287948,-0.7909521
0.6289835,-0.7897057
0.6295844,-0.7891085
0.6306492,-0.787509
0.6315547,-0.7865546
0.6321177,-0.7856819
0.633011,-0.7845387
0.6335494,-0.7837864
0.6351123,-0.7828143
0.6357631,-0.7824832
0.6362213,-0.7809802
0.6365374,-0.7805614
0.637517,-0.7796662
0.6379327,-0.7786431
0.6382559,-0.7779256
0.6388171,-0.7771392
0.6394023,-0.7762522
0.6396589,-0.7759996
0.6400502,-0.775516
0.6408793,-0.7749798
0.6412771,-0.7744591
0.6420535,-0.773608
0.6426164,-0.7730764
0.6430856,-0.7725455
0.643343,-0.7719881
0.6436847,-0.7713955
0.6444433,-0.7707847
0.6447233,-0.7701141
0.6447624,-0.7694344
0.6452681,-0.7685028
0.6457366,-0.7677999
0.6466405,-0.7674366
0.6473427,-0.7666145
0.6478752,-0.7663742
0.6482289,-0.7656595
0.6484907,-0.7651822
0.6486958,-0.7643935
0.6491177,-0.7639797
0.6493445,-0.7637619
0.6499664,-0.7632236
0.6503675,-0.762791
0.6509214,-0.7620284
0.6516395,-0.7613641
0.6521161,-0.7610252
0.6529023,-0.7606446
0.6532747,-0.7603877
0.6538008,-0.7600668
0.6545077,-0.7596392
0.6554769,-0.7593722
0.6558226,-0.7589816
0.6562228,-0.758114
0.6568102,-0.7568847
0.6581028,-0.7560244
0.6587479,-0.7553051
0.6598863,-0.7544658
0.6603492,-0.7535653
0.6607356,-0.7526194
0.6621405,-0.75174
0.6628179,-0.7514172
0.6637922,-0.7502708
0.6642501,-0.7497048
0.6646532,-0.7492198
0.6654688,-0.7483557
0.6665424,-0.7472741
0.6676038,-0.7467465
0.6683362,-0.7457348
0.6691865,-0.7442329
0.6702843,-0.7435937
0.6712078,-0.742847
0.6720464,-0.741545
0.673474,-0.7406633
0.6744557,-0.7394254
0.6754875,-0.7379072
0.6766665,-0.7363795
0.678436,-0.7350389
0.679874,-0.732548
0.6813199,-0.730233
0.683853,-0.7283924
0.6851734,-0.7260574
0.6881926,-0.7240781
0.6909012,-0.722719
0.6939125,-0.7205317
0.6972397,-0.7170362
