0.2826262,0.6067843
0.3115359,0.6412754
0.3161265,0.6478041
0.3189932,0.6516662
0.3216959,0.6547803
0.3237482,0.6567606
0.3256056,0.6584847
0.3271141,0.6607928
0.3283336,0.6634825
0.329375,0.6649598
0.3302847,0.6656362
0.3317671,0.6667242
0.3327726,0.6698572
0.334388,0.6710355
0.3348801,0.6714989
0.3363507,0.6737791
0.3369848,0.6745778
0.3378134,0.6755315
0.3387412,0.6764557
0.3393955,0.6778537
0.3401545,0.6793789
0.3406252,0.6801696
0.3411649,0.6810434
0.3417177,0.6814093
0.3421875,0.6819551
0.3429722,0.6827241
0.3438852,0.6837558
0.3451104,0.6851807
0.3456115,0.6854922
0.3460213,0.6861159
0.3463852,0.6870732
0.3469073,0.6876949
0.3476711,0.6880958
0.3486918,0.6883818
0.349009,0.6889943
0.3491621,0.689471
0.3495643,0.6902268
0.3501293,0.6906248
0.3507727,0.6913609
0.3511344,0.6923741
0.3515401,0.6930111
0.3519523,0.6933474
0.3524643,0.6947117
0.3527039,0.6953623
0.3530704,0.6958839
0.3531745,0.6963703
0.3536534,0.6969336
0.3538983,0.6979888
0.3549171,0.6984888
0.3554905,0.699002
0.3559867,0.6999088
0.356441,0.7005529
0.3572491,0.7009955
0.3578983,0.7017159
0.3586458,0.7021231
0.3590097,0.7023209
0.3593449,0.7031847
0.3600771,0.7040721
0.3604849,0.7047635
0.3608882,0.7051414
0.3614548,0.7054353
0.3619743,0.7056552
0.3625153,0.7061605
0.3631329,0.7065344
0.3636403,0.7072724
0.3638475,0.7079397
0.3649772,0.7084997
0.3655872,0.7090479
0.3665737,0.709442
0.3669789,0.7100723
0.367605,0.7108532
0.3683559,0.7115749
0.3690689,0.712241
0.3700236,0.7128885
0.3705959,0.7134494
0.3711561,0.7142599
0.3716102,0.7151242
0.372426,0.7164278
0.3731606,0.7181069
0.3738783,0.7184595
0.3745457,0.7192969
0.3751827,0.7214749
0.3756312,0.7227625
0.3764623,0.7233461
0.376922,0.7240824
0.3773845,0.7246998
0.3781548,0.7257292
0.3790734,0.7268565
0.3808747,0.727438
0.382966,0.7282301
0.3839531,0.7293882
0.3857781,0.7307506
0.3872888,0.7317331
0.3898577,0.7330659
0.3925895,0.734234
0.3937782,0.7375372
0.3958994,0.7400528
0.3989619,0.7424336
0.4022552,0.7439531
