-1.0333637,-1.0104932
-1.019901,-0.9708258
-1.0164955,-0.9634824
-1.0128701,-0.9556981
-1.0116313,-0.9541348
-1.0109094,-0.9515248
-1.0092085,-0.9500802
-1.0046084,-0.9457637
-1.0026787,-0.9428743
-1.0007111,-0.9391749
-0.9995366,-0.9363569
-0.9982628,-0.9355616
-0.9969911,-0.9340765
-0.9962554,-0.9323952
-0.995672,-0.9302597
-0.9949437,-0.9295208
-0.9939033,-0.9285875
-0.9924679,-0.9278526
-0.991773,-0.9272008
-0.9911084,-0.9251212
-0.989925,-0.9246049
-0.9895233,-0.9240559
-0.988803,-0.9231373
-0.9883995,-0.9220931
-0.9878848,-0.9215358
-0.9859361,-0.9202865
-0.9856169,-0.9201624
-0.9838319,-0.9185363
-0.983783,-0.9184892
-0.9826161,-0.9180256
-0.9822766,-0.9166332
-0.9807351,-0.916396
-0.9799434,-0.9155004
-0.9785949,-0.9147914
-0.978402,-0.914417
-0.9777653,-0.9134011
-0.9767595,-0.9124735
-0.9763365,-0.9117892
-0.976132,-0.9110699
-0.9756773,-0.9104698
-0.9754031,-0.9101012
-0.9747876,-0.9094638
-0.9742573,-0.9084884
-0.9740044,-0.9072132
-0.9730101,-0.9063154
-0.97281,-0.9060863
-0.9714681,-0.9044264
-0.9704468,-0.9044264
-0.9698304,-0.9043351
-0.9695692,-0.9039892
-0.9692751,-0.9036371
-0.9680005,-0.9025125
-0.9677035,-0.9019238
-0.9673222,-0.9016747
-0.9669103,-0.9006374
-0.9667425,-0.9004647
-0.9661421,-0.900172
-0.9656605,-0.8994257
-0.9646346,-0.8978603
-0.9641322,-0.8954821
-0.963544,-0.895063
-0.9631041,-0.8945932
-0.9617645,-0.8941746
-0.961714,-0.893937
-0.9612289,-0.8933967
-0.9611181,-0.8928888
-0.960748,-0.8922929
-0.9601388,-0.8915029
-0.9589869,-0.8906975
-0.9575031,-0.8898264
-0.956115,-0.8894205
-0.9553801,-0.8882578
-0.9553801,-0.8871484
-0.9550651,-0.8865789
-0.9545814,-0.8856567
-0.9540707,-0.8845942
-0.9535885,-0.8829041
-0.9529554,-0.88167
-0.9524428,-0.8798122
-0.9514483,-0.8794572
-0.950401,-0.8780805
-0.9496732,-0.8768925
-0.948785,-0.8758749
-0.9471002,-0.8740719
-0.9446681,-0.873196
-0.9431779,-0.8724954
-0.9412164,-0.8711908
-0.9403323,-0.8707323
-0.9389939,-0.8695411
-0.9382942,-0.8686045
-0.9364028,-0.8657561
-0.9353687,-0.8646271
-0.9344939,-0.862715
-0.9314444,-0.8607666
-0.9272632,-0.857411
-0.9249119,-0.8531085
-0.922061,-0.8492851
-0.9178465,-0.8451183
-0.9164045,-0.8393934
