0.5471313,0.9257182
0.5694985,0.9603945
0.5754126,0.9768323
0.5778177,0.9784194
0.5845873,0.9808243
0.5877672,0.982422
0.5898431,0.9877261
0.5915284,0.9889191
0.5922376,0.9909293
0.5935046,0.9939799
0.5938732,0.9955397
0.5946725,0.9982065
0.5959849,1.0003894
0.5976564,1.0011383
0.5986658,1.0018135
0.5988412,1.0034176
0.5999732,1.0062794
0.6005199,1.0076568
0.6012873,1.0083165
0.6025719,1.0094859
0.603078,1.0106202
0.60357,1.0108958
0.6046963,1.0116137
0.6058056,1.0125213
0.6075517,1.0130121
0.6085326,1.0131862
0.6089561,1.0137634
0.6096361,1.0153353
0.6109949,1.0160265
0.6120199,1.0168789
0.6130518,1.0173929
0.6142204,1.0184923
0.6156483,1.0191867
0.6162344,1.0196059
0.6170047,1.020496
0.617279,1.0211994
0.6178947,1.0220872
0.6187158,1.0229658
0.6191928,1.0240667
0.6199099,1.0248215
0.6202847,1.0257457
0.620551,1.0281236
0.6210996,1.0282617
0.6218531,1.0291806
0.6222657,1.0297722
0.6225848,1.0306247
0.6231144,1.0311183
0.6234496,1.0321163
0.6234695,1.0331085
0.6243468,1.0340969
0.6249311,1.0354145
0.6256704,1.0363129
0.6258663,1.0366222
0.6261479,1.0368387
0.6268579,1.0376303
0.6272837,1.038094
0.6277648,1.038618
0.6286669,1.0390499
0.629397,1.0398203
0.6303235,1.0404371
0.6303701,1.0414026
0.6312572,1.0427836
0.6320623,1.0437562
0.6325275,1.0438633
0.6335768,1.0450895
0.6340727,1.045334
0.6344879,1.0455783
0.6353999,1.0466943
0.6359468,1.0471033
0.6369959,1.0473067
0.6375159,1.0487678
0.6376674,1.0495701
0.6379736,1.0506169
0.6383192,1.0534079
0.6392006,1.0542861
0.63959,1.0553058
0.6405765,1.0564171
0.6419234,1.0568001
0.6428212,1.0570709
0.6429142,1.0583757
0.6436555,1.0600249
0.644224,1.0611248
0.6461816,1.0617088
0.64696,1.0624181
0.6479133,1.0625905
0.6485397,1.0646034
0.6508705,1.0650264
0.6518875,1.0662236
0.6524746,1.0692235
0.6534106,1.0704946
0.6547857,1.0736653
0.6560693,1.0748783
0.658285,1.0777804
0.6587461,1.0814502
0.6602201,1.0828567
0.6631594,1.0841572
0.6648726,1.086053
0.6669541,1.0874355
0.6719725,1.0941016
