0.8880855,-0.8749702
0.9210519,-0.858545
0.9245576,-0.8545761
0.9263217,-0.8511562
0.9311177,-0.8474087
0.9344203,-0.8460979
0.937156,-0.8443882
0.939225,-0.8435199
0.9395039,-0.8420501
0.9406524,-0.839834
0.9423166,-0.8376966
0.9444114,-0.836739
0.9462654,-0.8351639
0.9473104,-0.8336967
0.9480218,-0.8317577
0.9499475,-0.8303391
0.950839,-0.8294303
0.9522786,-0.8280146
0.9539891,-0.8271201
0.9553726,-0.8258853
0.9558628,-0.8244558
0.9567278,-0.822879
0.9568673,-0.8222265
0.9577994,-0.8210234
0.958613,-0.8198293
0.959005,-0.8188713
0.9601324,-0.8173451
0.9604589,-0.8169772
0.960488,-0.8157335
0.9617756,-0.8151479
0.9624729,-0.8141927
0.9634996,-0.8137772
0.9640834,-0.8135392
0.9643905,-0.8132775
0.9644857,-0.8131642
0.9651046,-0.8129571
0.9654165,-0.812204
0.9660977,-0.812204
0.9672542,-0.8110132
0.9677606,-0.8108026
0.968474,-0.8104958
0.9687203,-0.810426
0.9691927,-0.809945
0.9694151,-0.8094489
0.9710894,-0.8091511
0.9718757,-0.8081125
0.973009,-0.8071579
0.9733048,-0.8067738
0.9739129,-0.8059314
0.9743977,-0.8044878
0.9751177,-0.8038999
0.975739,-0.8031042
0.9762835,-0.8029821
0.9764345,-0.8021479
0.9778552,-0.8018791
0.9782198,-0.8015114
0.9793149,-0.7989474
0.9794562,-0.7980815
0.9795669,-0.797493
0.9797661,-0.7974098
0.9800417,-0.7973228
0.9804696,-0.7972173
0.9812651,-0.7962118
0.9815761,-0.7947462
0.9816672,-0.7937915
0.98221,-0.7934515
0.9834152,-0.793058
0.9835408,-0.7919351
0.9839054,-0.7914741
0.9844029,-0.7910602
0.9870095,-0.790565
0.987236,-0.7900744
0.9878973,-0.7887798
0.988704,-0.7875689
0.9888789,-0.7865483
0.9906091,-0.7854825
0.992414,-0.7848915
0.9941532,-0.7841957
0.9946816,-0.7841689
0.9951033,-0.7838648
0.9956753,-0.7834399
0.9962478,-0.7828057
0.9971008,-0.7821332
0.9977594,-0.7811206
0.9987847,-0.7795115
0.9992817,-0.7777298
0.999994,-0.7775808
1.0013594,-0.7769452
1.0019687,-0.7741525
1.0027529,-0.7735495
1.0055349,-0.7714854
1.0077102,-0.7709916
1.0081453,-0.7680529
1.0118997,-0.7666411
1.0141794,-0.7640482
1.0148487,-0.7631257
1.018341,-0.75961
1.0221094,-0.7578658
1.0283654,-0.753106
