-0.3172094,1.8463003
-0.2830856,1.8794221
-0.2749982,1.8845788
-0.2701967,1.891022
-0.2664518,1.8982694
-0.2643836,1.9040794
-0.2631741,1.9066144
-0.2613391,1.9078857
-0.2605616,1.9108408
-0.259407,1.913243
-0.257604,1.9167003
-0.2564766,1.9179839
-0.2557547,1.9208416
-0.2550864,1.9224877
-0.2540263,1.9245781
-0.2530734,1.9272337
-0.2514009,1.9288658
-0.2496339,1.9316485
-0.2490282,1.9323408
-0.246652,1.9331675
-0.2449894,1.9346923
-0.2436989,1.9352838
-0.2427933,1.9367261
-0.2416648,1.9379099
-0.2411885,1.939051
-0.2397295,1.9404865
-0.2389408,1.9414532
-0.2384402,1.9423677
-0.2370216,1.9431614
-0.23614,1.94419
-0.2347607,1.9453845
-0.2344104,1.9463319
-0.2340805,1.947215
-0.2336064,1.9479249
-0.2330938,1.9492435
-0.2324982,1.9502238
-0.2322689,1.9511838
-0.2316699,1.9538149
-0.231362,1.9546351
-0.2310007,1.9553605
-0.2300791,1.9561333
-0.2293873,1.9564328
-0.2286145,1.9574849
-0.2279022,1.9582409
-0.2270139,1.9587315
-0.2263264,1.9604639
-0.2254643,1.9618013
-0.2246804,1.9629174
-0.2242639,1.9630251
-0.224008,1.9654957
-0.2230987,1.9669669
-0.2226014,1.9682061
-0.2217268,1.9695384
-0.2211037,1.9715651
-0.2199036,1.9725216
-0.2196876,1.9733022
-0.2191033,1.9745303
-0.2185899,1.9750849
-0.2180287,1.9772863
-0.2171514,1.9781892
-0.2165738,1.9802483
-0.2156527,1.9814801
-0.2153616,1.9820099
-0.2146448,1.9831079
-0.2136279,1.9857302
-0.2129057,1.986952
-0.21276,1.9875039
-0.2122278,1.9884477
-0.2111391,1.9893666
-0.2106343,1.9904224
-0.2101464,1.9920233
-0.2095947,1.9928304
-0.2082233,1.9936527
-0.2072242,1.9943224
-0.2066397,1.9959141
-0.2059398,1.997233
-0.2045314,1.9985577
-0.2040691,1.9989501
-0.2031803,1.9999224
-0.2029411,2.0014196
-0.2019601,2.0033546
-0.2006662,2.0053793
-0.1998635,2.0056513
-0.1984817,2.0081037
-0.1963113,2.009682
-0.1959126,2.0105264
-0.1946188,2.0126861
-0.1926986,2.0152172
-0.192103,2.0157708
-0.1914877,2.0181037
-0.19067,2.0198244
-0.1895103,2.0234
-0.1880469,2.026599
-0.1872977,2.0275935
-0.1857846,2.0299116
-0.1828184,2.0326903
-0.18056,2.0344338
-0.1791113,2.0375505
-0.1697329,2.0454877
