1.1335853,-0.0067971
1.1522037,0.0192423
1.1603232,0.024358
1.1631923,0.0290479
1.1655303,0.0320776
1.1677682,0.0356961
1.1711087,0.0375889
1.172221,0.0386428
1.1744999,0.0402884
1.1763069,0.0413723
1.1775481,0.0425615
1.1793637,0.0441546
1.1802874,0.0454208
1.1815512,0.0462486
1.1826433,0.0468632
1.1836527,0.0477711
1.1848875,0.0480108
1.1853427,0.0485394
1.1863201,0.0494906
1.1871992,0.0509241
1.18794,0.0524079
1.1883518,0.0530826
1.189422,0.0540673
1.189812,0.0543003
1.1903237,0.055241
1.1912691,0.0556331
1.1921795,0.0561198
1.1929109,0.056861
1.1934815,0.0576627
1.1941378,0.0585026
1.19492,0.0590362
1.1956633,0.0599999
1.1962096,0.0608238
1.1964626,0.0613786
1.1970453,0.0621563
1.197645,0.0631716
1.1981228,0.0638098
1.1985649,0.0646037
1.1988711,0.0654531
1.1996256,0.0657928
1.1997682,0.0662935
1.2000521,0.067189
1.2001067,0.0678978
1.2005182,0.0684479
1.2008099,0.0685705
1.2014464,0.068871
1.2017637,0.0697273
1.2023729,0.0698939
1.202536,0.0707555
1.2030647,0.0712481
1.2037587,0.0714942
1.2047521,0.0720409
1.2058324,0.0725705
1.2072383,0.0727381
1.2076912,0.0736532
1.2082239,0.0739697
1.2083209,0.074696
1.2089627,0.0752966
1.2096907,0.0760898
1.2103628,0.0763089
1.2109566,0.0768826
1.2113807,0.0772727
1.2119562,0.0779347
1.2125072,0.0783265
1.2129254,0.0785152
1.2134419,0.0786805
1.2136215,0.0793168
1.2145035,0.0804099
1.2152531,0.0813282
1.2157395,0.0816102
1.2166584,0.0822504
1.2175418,0.082566
1.2182156,0.0834526
1.2186531,0.0840982
1.2193679,0.0849308
1.2209421,0.0860243
1.2220479,0.0863564
1.2226765,0.0871883
1.223374,0.0882876
1.2246779,0.0893401
1.225449,0.0906027
1.2265298,0.0911631
1.2276631,0.0923412
1.2282769,0.0931114
1.229073,0.0943309
1.2295661,0.0959314
1.2305059,0.0970078
1.2319491,0.0983844
1.232956,0.0993117
1.2355275,0.0999486
1.236113,0.1018208
1.2373416,0.1024575
1.2385567,0.103828
1.2403917,0.1057195
1.2423086,0.1076641
1.245995,0.1094342
1.2479756,0.1117159
1.251312,0.1133301
1.2550714,0.1192754
