-1.9368184,1.8545215
-1.9079004,1.9088216
-1.8950685,1.9298133
-1.8792567,1.9322055
-1.879089,1.9366611
-1.8784421,1.9450784
-1.8751948,1.9504002
-1.8715469,1.9524008
-1.8662966,1.9535333
-1.8644049,1.958043
-1.8637559,1.9638935
-1.8617155,1.9659476
-1.860874,1.966186
-1.8575592,1.9674914
-1.8569418,1.9709758
-1.856088,1.9709758
-1.8535092,1.973408
-1.8532563,1.9738338
-1.8521887,1.9749867
-1.8521887,1.9785146
-1.8501724,1.9791295
-1.849128,1.9805634
-1.8476502,1.9817665
-1.843901,1.982518
-1.8430736,1.9828678
-1.8416517,1.9838902
-1.8389198,1.9848238
-1.8376448,1.9851523
-1.8371021,1.985797
-1.8349414,1.9858577
-1.8345699,1.9872292
-1.8328823,1.9878471
-1.831771,1.988634
-1.8317588,1.9887092
-1.8293121,1.9911716
-1.828074,1.9913231
-1.827833,1.992284
-1.8271561,1.9944809
-1.8256075,1.996917
-1.8256075,1.9970952
-1.8253682,1.9974343
-1.82428,1.9982414
-1.8238341,1.9987321
-1.8220905,1.9997639
-1.8219837,2.0014492
-1.8210442,2.0015623
-1.819627,2.0026804
-1.8178352,2.0033583
-1.8177188,2.0043015
-1.8173315,2.0043718
-1.8161909,2.0057835
-1.8154736,2.0063229
-1.814495,2.0072806
-1.8137529,2.0083013
-1.8133711,2.0083781
-1.8131733,2.008478
-1.8130708,2.0093325
-1.8127033,2.0101285
-1.8115367,2.0115104
-1.8109624,2.0122504
-1.8091508,2.0146097
-1.8083919,2.0152808
-1.8071633,2.0164174
-1.8071633,2.0164835
-1.8054297,2.0178468
-1.8048031,2.0180608
-1.8034605,2.0210056
-1.8031471,2.0215725
-1.8013836,2.0227278
-1.8003588,2.0252369
-1.7994873,2.0264074
-1.7977641,2.0290642
-1.7972336,2.0303901
-1.7944461,2.0313548
-1.7936046,2.0323199
-1.7924186,2.0323199
-1.7902751,2.0341656
-1.7899331,2.0371023
-1.7891601,2.0392939
-1.7880567,2.0403454
-1.7870218,2.041739
-1.7852897,2.0427451
-1.7847516,2.0440378
-1.7836678,2.0446888
-1.780264,2.0473317
-1.7798894,2.0484381
-1.7779413,2.0525837
-1.7745581,2.0561895
-1.7728374,2.0588577
-1.7726679,2.0625154
-1.7714589,2.0636804
-1.7707041,2.0644478
-1.7647477,2.0674577
-1.7622056,2.0682337
-1.7598138,2.0696423
-1.7574912,2.0732564
-1.7568709,2.0760209
-1.7501499,2.0814152
-1.742626,2.088117
