1.0756782,-0.1961018
1.1074339,-0.1614643
1.1165027,-0.1552283
1.1191047,-0.152141
1.1204279,-0.1482361
1.1213316,-0.1457628
1.1227483,-0.1430559
1.1238676,-0.1406799
1.1256351,-0.1394327
1.127963,-0.1384258
1.1297828,-0.1376851
1.1307357,-0.135838
1.1323901,-0.1344822
1.1336493,-0.1338098
1.13439,-0.1322364
1.135308,-0.1309748
1.1364101,-0.1303935
1.1372182,-0.1288686
1.1388879,-0.1286
1.1407291,-0.1276257
1.1414112,-0.1265391
1.142067,-0.1252633
1.1425156,-0.1239716
1.1436055,-0.1229012
1.1441675,-0.1219859
1.1449568,-0.120928
1.1461585,-0.1200633
1.1475473,-0.1195706
1.1482828,-0.1187304
1.1492764,-0.1182876
1.1497921,-0.1179033
1.150464,-0.1173014
1.1514447,-0.1161274
1.1519304,-0.1156684
1.1523629,-0.1152084
1.1525201,-0.1143752
1.153567,-0.1138931
1.1537183,-0.1134643
1.154512,-0.1129627
1.1551479,-0.112309
1.155847,-0.1116182
1.1565846,-0.11109
1.1572365,-0.1107586
1.1577451,-0.1098081
1.1581536,-0.1093222
1.1585184,-0.1088331
1.1589065,-0.1077838
1.1593702,-0.1070765
1.1603589,-0.1067662
1.1607848,-0.10638
1.1618304,-0.1055384
1.1624543,-0.1048304
1.1630288,-0.1041914
1.1635445,-0.1035608
1.1637466,-0.1032073
1.1640958,-0.1023406
1.1645,-0.1018342
1.1649807,-0.1010884
1.16572,-0.1005184
1.1663622,-0.1003368
1.1667958,-0.0998026
1.1672025,-0.0993592
1.1678549,-0.0985301
1.1684571,-0.0980053
1.1688502,-0.0976008
1.1695397,-0.0970938
1.1702477,-0.0966205
1.1712692,-0.0959511
1.1715549,-0.0954724
1.1721097,-0.0953381
1.1728453,-0.0948912
1.1745255,-0.0936853
1.1750376,-0.092596
1.1756793,-0.0919392
1.1765732,-0.0907318
1.1770084,-0.0902077
1.1777005,-0.0895887
1.178253,-0.0885696
1.1787811,-0.08774
1.1797827,-0.0870761
1.1804524,-0.0868022
1.1812157,-0.085593
1.1815886,-0.0851483
1.1818869,-0.0838916
1.1825653,-0.0830839
1.1834516,-0.0821261
1.1848502,-0.0814409
1.1857704,-0.080087
1.1863585,-0.0789469
1.1881599,-0.0774243
1.1898575,-0.0763228
1.1909877,-0.074257
1.1925364,-0.0726894
1.1934979,-0.0719448
1.1949535,-0.0700777
1.1977706,-0.0671239
1.2003191,-0.0653007
1.2024378,-0.062034
1.2088223,-0.0572473
