-0.2558884,0.9801741
-0.2373113,1.00581
-0.2350978,1.015051
-0.2301957,1.0186782
-0.2270291,1.0227737
-0.2255606,1.0266236
-0.2231091,1.0283624
-0.2221763,1.030295
-0.219411,1.0322997
-0.2180328,1.0349632
-0.2164327,1.0354064
-0.215336,1.0359949
-0.2144316,1.0369566
-0.2135129,1.0375176
-0.2123695,1.0400748
-0.2119933,1.0417688
-0.2110628,1.0428484
-0.2094824,1.0432723
-0.2076987,1.0441159
-0.2073052,1.0448978
-0.2045521,1.0452893
-0.203835,1.0456799
-0.2032719,1.0456799
-0.202974,1.0464388
-0.2024652,1.0468661
-0.2023449,1.0484148
-0.2013953,1.04929
-0.200429,1.0504837
-0.199947,1.050844
-0.1992866,1.0516553
-0.1983877,1.051721
-0.1980173,1.0522038
-0.1978034,1.0525951
-0.1969059,1.0537319
-0.1959614,1.054525
-0.1951178,1.0548176
-0.1946315,1.05534
-0.1943322,1.05559
-0.1933695,1.0559367
-0.1923928,1.0567358
-0.1922504,1.0574311
-0.1916615,1.0577645
-0.1915243,1.0581657
-0.1896648,1.0583083
-0.1895521,1.0590088
-0.189266,1.0591902
-0.1892532,1.0596484
-0.1889113,1.059725
-0.1888864,1.0601315
-0.1882425,1.0615292
-0.1874941,1.0622961
-0.1869317,1.0625522
-0.1866217,1.0625522
-0.1858778,1.0633048
-0.1855735,1.0642592
-0.1853337,1.0646256
-0.1848928,1.0653058
-0.1846765,1.0656287
-0.1840351,1.0661584
-0.1833493,1.0668042
-0.1832133,1.0668432
-0.1825236,1.067103
-0.1820668,1.0672684
-0.1817486,1.0683613
-0.1808702,1.0683613
-0.1800643,1.0691596
-0.1800643,1.0693683
-0.1795223,1.0694436
-0.1784386,1.0699914
-0.1784386,1.070568
-0.1781905,1.071909
-0.1774071,1.0728065
-0.1772203,1.0732936
-0.1771271,1.0743411
-0.1760309,1.074907
-0.1750562,1.0751334
-0.1739462,1.077255
-0.1730628,1.0775457
-0.172266,1.0780407
-0.1716096,1.0793752
-0.1713329,1.0814744
-0.170475,1.0824237
-0.1693677,1.0829424
-0.168482,1.0830635
-0.1681981,1.0854607
-0.1675156,1.0862012
-0.1662402,1.0862895
-0.1649176,1.0872972
-0.1629926,1.0888605
-0.1626892,1.0902838
-0.1614228,1.09186
-0.1605424,1.0930035
-0.1600827,1.0950972
-0.1576566,1.0980828
-0.1549304,1.0997994
-0.1532964,1.1025353
-0.1516236,1.1050945
-0.147196,1.1084963
-0.1434978,1.1114029
