-0.310694,-0.9585258
-0.2768781,-0.9318933
-0.2743087,-0.9266046
-0.2683982,-0.9236347
-0.2668828,-0.9210343
-0.2639793,-0.9183414
-0.2620665,-0.9175218
-0.259222,-0.9154091
-0.258036,-0.9131372
-0.256246,-0.9114545
-0.2550118,-0.9089824
-0.2538719,-0.9080029
-0.2513561,-0.9056791
-0.2500897,-0.9045089
-0.2485551,-0.9035732
-0.2475444,-0.9012157
-0.2469072,-0.9002171
-0.2461106,-0.8993329
-0.2453072,-0.8984371
-0.2443952,-0.8973801
-0.2431926,-0.8968664
-0.2420147,-0.895801
-0.2404841,-0.8945286
-0.2395071,-0.8938124
-0.2386382,-0.8930821
-0.2379919,-0.8917636
-0.2369238,-0.8910305
-0.2365032,-0.8899828
-0.2359696,-0.8889903
-0.235389,-0.8883531
-0.2339585,-0.8875633
-0.2336462,-0.8871499
-0.2330645,-0.8866663
-0.2328533,-0.8861212
-0.2325999,-0.885656
-0.2320632,-0.8847949
-0.231785,-0.8824697
-0.2313427,-0.8819902
-0.2312206,-0.8813192
-0.2305368,-0.880669
-0.2295459,-0.8799323
-0.2286383,-0.8794263
-0.2285947,-0.8787014
-0.2280538,-0.8781486
-0.2270994,-0.877902
-0.2265696,-0.8775185
-0.2258857,-0.8770862
-0.2255535,-0.8764874
-0.2249022,-0.8753869
-0.2242063,-0.8743246
-0.2237853,-0.873763
-0.223288,-0.8730597
-0.2230195,-0.8727563
-0.2226525,-0.8724329
-0.2215342,-0.8720283
-0.2209645,-0.8710267
-0.220533,-0.8708303
-0.2202774,-0.8700003
-0.2201613,-0.869715
-0.2195452,-0.8693345
-0.2190591,-0.8684312
-0.2185646,-0.8675515
-0.2181333,-0.867227
-0.2174133,-0.8665633
-0.2167099,-0.8657618
-0.215755,-0.8656003
-0.2154076,-0.8650633
-0.2149586,-0.8642954
-0.2146374,-0.8636939
-0.2140943,-0.8622868
-0.2136051,-0.8612208
-0.2131712,-0.860699
-0.2124591,-0.8602154
-0.211798,-0.8593041
-0.2107109,-0.8582153
-0.2099485,-0.8575255
-0.2094214,-0.8569415
-0.2088023,-0.8558327
-0.2081248,-0.8550618
-0.2075027,-0.8536698
-0.2066654,-0.8526011
-0.2055821,-0.8522153
-0.2046567,-0.8513358
-0.2041615,-0.8509658
-0.2033925,-0.850323
-0.2024302,-0.8496826
-0.201662,-0.8484639
-0.2010419,-0.8473055
-0.1996372,-0.8462727
-0.1987036,-0.8447452
-0.1971628,-0.8432535
-0.1967178,-0.8405161
-0.1948388,-0.8382746
-0.1942231,-0.8365706
-0.1937171,-0.8353036
-0.1907723,-0.8338486
-0.1884817,-0.8302697
-0.1854866,-0.8262764
-0.1814897,-0.8226951
