-1.6767667,0.2846409
-1.6643994,0.3248636
-1.6550828,0.3326475
-1.6538699,0.3339295
-1.6502693,0.3374567
-1.6454833,0.3431265
-1.6432455,0.3445734
-1.6407388,0.3477299
-1.6391897,0.3495124
-1.6349548,0.3527464
-1.6341527,0.3560703
-1.6335521,0.3572339
-1.6324586,0.35961
-1.6317017,0.3606134
-1.6310179,0.3614913
-1.628249,0.3625989
-1.6266343,0.3630715
-1.6257128,0.3641736
-1.6243393,0.3647918
-1.6227959,0.366845
-1.6212245,0.367788
-1.6208543,0.3686138
-1.6196558,0.3694094
-1.6189982,0.3696386
-1.6169186,0.3702631
-1.6164264,0.3707202
-1.6154818,0.3723442
-1.6153622,0.3738985
-1.6142902,0.3752176
-1.6140148,0.3756035
-1.6139322,0.3767252
-1.6134985,0.3774995
-1.6117951,0.3777406
-1.6109913,0.3789864
-1.6101157,0.380218
-1.609654,0.3813784
-1.6090958,0.3826898
-1.6085284,0.3833407
-1.607847,0.3845331
-1.6067027,0.3848589
-1.6060658,0.3863517
-1.6057162,0.3865995
-1.6047679,0.3879929
-1.6046321,0.3883492
-1.6030774,0.3888794
-1.602365,0.3889562
-1.6020601,0.3892676
-1.6009749,0.3912898
-1.5999094,0.3917667
-1.5988921,0.3922148
-1.5986972,0.3937012
-1.5985431,0.3940148
-1.59738,0.3943478
-1.5968839,0.3945914
-1.5962394,0.3947174
-1.595297,0.3953155
-1.5940782,0.3956214
-1.592622,0.3963814
-1.5917704,0.3969692
-1.5916056,0.3972029
-1.5915369,0.3979209
-1.5910979,0.398524
-1.5904356,0.3994286
-1.5897717,0.4000913
-1.589213,0.400955
-1.5889238,0.4017339
-1.5877517,0.4026803
-1.5868322,0.4036258
-1.5861691,0.4039186
-1.5850134,0.4044232
-1.5844328,0.4052847
-1.584423,0.4063659
-1.5837817,0.4068783
-1.5833602,0.407396
-1.5819147,0.4081268
-1.5812313,0.4086934
-1.5810184,0.4092972
-1.5800709,0.4110649
-1.5798084,0.4115901
-1.5788919,0.4120978
-1.5780193,0.4125187
-1.5758513,0.4133155
-1.5747375,0.4143468
-1.5738048,0.4159239
-1.5719619,0.4173812
-1.5711791,0.4189717
-1.5706568,0.42093
-1.5701904,0.4220093
-1.5686064,0.4226713
-1.5681972,0.423522
-1.5660622,0.4250009
-1.5643463,0.4279195
-1.5634316,0.4302387
-1.5591071,0.430835
-1.5572829,0.4334597
-1.5547139,0.4352611
-1.550871,0.4373668
-1.5475298,0.4398643
-1.542075,0.4450802
