0.9697456,0.3688387
0.9885122,0.394397
0.9936406,0.3987342
0.9977148,0.4036637
1.002692,0.4072821
1.0048437,0.4080354
1.0063022,0.4096477
1.0079095,0.4120095
1.0106288,0.4149387
1.0111228,0.4154143
1.0141199,0.4164923
1.0154884,0.4176425
1.0161106,0.4188246
1.017133,0.4195081
1.0180893,0.4206715
1.0189897,0.4217945
1.0199288,0.4240745
1.0208796,0.4246511
1.0218769,0.4251935
1.0225857,0.426164
1.0234539,0.4267533
1.0240288,0.4271463
1.0255139,0.4279627
1.0264222,0.4286018
1.0268574,0.4290952
1.0273466,0.4293576
1.0281087,0.4301923
1.0292111,0.4309954
1.0295073,0.4321582
1.0300731,0.4326765
1.0303962,0.4333667
1.0309263,0.4346415
1.0314707,0.4352355
1.0318246,0.4357698
1.0326711,0.4367146
1.03331,0.4374871
1.0335091,0.4382324
1.0341445,0.4386568
1.0347244,0.4392178
1.0350328,0.4395108
1.0351938,0.4401387
1.0358789,0.4402949
1.0362132,0.4407641
1.0367651,0.4412264
1.0370558,0.4420972
1.0372204,0.4424331
1.03818,0.4433214
1.0387266,0.4439787
1.0390428,0.4442423
1.0394916,0.4458923
1.040088,0.4466097
1.0402028,0.4472886
1.0408016,0.4477315
1.0411197,0.4480922
1.0416028,0.4488745
1.0420648,0.4494797
1.0429478,0.4500918
1.0438462,0.4507793
1.0452715,0.4511163
1.0460748,0.4516516
1.0466452,0.4521099
1.0471207,0.4525996
1.0474239,0.4529072
1.048348,0.4535054
1.0492535,0.4541427
1.0497766,0.4544389
1.0504105,0.4553791
1.0507968,0.4557057
1.0512895,0.4565014
1.0515575,0.4573416
1.0522814,0.4575733
1.0526367,0.4579534
1.0535721,0.4584981
1.0546705,0.4591157
1.0552571,0.4596693
1.0558139,0.4605339
1.0567696,0.4608252
1.0575829,0.4615772
1.058173,0.4622096
1.0591948,0.4628493
1.0603746,0.4636031
1.061124,0.4653842
1.0617087,0.4657433
1.0627307,0.4672436
1.0634839,0.4681477
1.0645842,0.4693298
1.0662316,0.4699715
1.066479,0.4708385
1.0684443,0.4722202
1.0699061,0.4730158
1.0718335,0.4739884
1.072373,0.4748038
1.0736361,0.4785511
1.0750406,0.4815149
1.0767383,0.4833003
1.0785927,0.4852386
1.0808652,0.487566
1.0841225,0.4904623
1.0887861,0.494199
