-2.2952932,-0.1951935
-2.2775505,-0.1582899
-2.2618917,-0.1479661
-2.2571607,-0.1409934
-2.2544963,-0.1354207
-2.2488729,-0.1312958
-2.2457758,-0.1297851
-2.2438693,-0.1273917
-2.2402602,-0.1242168
-2.2390987,-0.1218736
-2.2367954,-0.1192793
-2.235547,-0.1163496
-2.233451,-0.1153853
-2.2298107,-0.1138049
-2.2286,-0.1125084
-2.2274151,-0.1102615
-2.2267469,-0.1087835
-2.2256661,-0.1079885
-2.2245935,-0.1068992
-2.2231705,-0.1052575
-2.2221107,-0.1032373
-2.220928,-0.1022573
-2.2193324,-0.101785
-2.2185578,-0.1006875
-2.2177769,-0.0988817
-2.2171799,-0.0959385
-2.2164579,-0.0955871
-2.2157071,-0.0947282
-2.2144842,-0.093446
-2.2138963,-0.0929575
-2.2124658,-0.0921026
-2.2120654,-0.0908248
-2.2107662,-0.0905018
-2.2098977,-0.0888966
-2.2091701,-0.0875132
-2.2077235,-0.0864656
-2.2065937,-0.0854787
-2.205654,-0.0842247
-2.2051717,-0.0832762
-2.2041571,-0.0829479
-2.2037443,-0.0828124
-2.202499,-0.0818837
-2.2019416,-0.0810544
-2.2008849,-0.0797845
-2.1993409,-0.0792186
-2.198615,-0.0780233
-2.197213,-0.0768941
-2.1968309,-0.0758241
-2.1961398,-0.0750483
-2.1949206,-0.0742753
-2.194558,-0.0741255
-2.1937811,-0.0730319
-2.1934025,-0.0718715
-2.1929832,-0.0711535
-2.1915246,-0.0703853
-2.1899892,-0.0700417
-2.1893728,-0.0693137
-2.1881504,-0.0676162
-2.1870595,-0.0672061
-2.1867492,-0.0664984
-2.1854215,-0.0661751
-2.1842281,-0.0658521
-2.1830741,-0.0657198
-2.182374,-0.0651141
-2.181057,-0.0641015
-2.1806412,-0.063288
-2.1800661,-0.0627508
-2.1780388,-0.0623218
-2.1765482,-0.0613571
-2.175277,-0.0607552
-2.1734739,-0.0593394
-2.1723342,-0.0586961
-2.1711476,-0.0574198
-2.1705072,-0.0565884
-2.1700708,-0.055754
-2.1692133,-0.0550989
-2.1680524,-0.0539911
-2.1675319,-0.0532875
-2.1668588,-0.0518566
-2.1667244,-0.0504866
-2.1663283,-0.0487099
-2.1639826,-0.0478036
-2.1635225,-0.0466065
-2.1622777,-0.0457607
-2.1612045,-0.0442209
-2.1600673,-0.0427719
-2.1583784,-0.0410827
-2.1578438,-0.0396198
-2.1563943,-0.0373424
-2.1550658,-0.0363827
-2.153086,-0.0334412
-2.1503742,-0.0319656
-2.149487,-0.0300352
-2.1475028,-0.0283101
-2.1461543,-0.0262291
-2.1426331,-0.0230345
-2.1401687,-0.0176997
-2.1352183,-0.0147637
-2.1271037,-0.0084916
