-1.6253212,0.5597406
-1.6101692,0.576169
-1.597007,0.5811183
-1.5923741,0.5843322
-1.5890292,0.5897134
-1.5876909,0.5921051
-1.5869664,0.5952171
-1.5835454,0.5974173
-1.5780826,0.5987658
-1.5772733,0.5995376
-1.5738933,0.6006068
-1.5728059,0.6017493
-1.571687,0.6019748
-1.5704974,0.6037109
-1.5699471,0.6044947
-1.5695989,0.6064205
-1.5691353,0.6080363
-1.5683299,0.6097406
-1.5657951,0.6103685
-1.5643776,0.6117732
-1.5633349,0.6135418
-1.562403,0.6149994
-1.5616985,0.6156338
-1.5605981,0.6166498
-1.5595741,0.617429
-1.5585531,0.6185113
-1.5580883,0.6196746
-1.5579594,0.6207065
-1.5571784,0.6221968
-1.5555686,0.6226958
-1.5553507,0.6233655
-1.5548427,0.6239998
-1.5541275,0.6247829
-1.5529667,0.6254883
-1.5514006,0.6269246
-1.5511559,0.6277942
-1.550588,0.6284967
-1.5496756,0.6288927
-1.5488555,0.6295724
-1.5486667,0.6300161
-1.5486563,0.6305853
-1.5476924,0.6316933
-1.5474288,0.632679
-1.5462997,0.6350298
-1.5456794,0.6355962
-1.544161,0.6362709
-1.5436567,0.636357
-1.5430076,0.6374786
-1.5417473,0.6377306
-1.5417473,0.6380923
-1.5415199,0.6380923
-1.5404184,0.6383398
-1.5398437,0.6397301
-1.5386993,0.6408796
-1.537864,0.6412923
-1.5373123,0.6427952
-1.5364067,0.6428756
-1.5348684,0.6429676
-1.5338595,0.6437338
-1.5335967,0.644817
-1.5329753,0.6452681
-1.5321165,0.6456949
-1.5313982,0.6458516
-1.5308441,0.6459322
-1.5303544,0.6468231
-1.5290683,0.6486577
-1.5281995,0.6489547
-1.5275794,0.6495699
-1.5263471,0.6501098
-1.5257266,0.6504001
-1.525332,0.65085
-1.5247426,0.6510418
-1.524654,0.651382
-1.5229171,0.6522012
-1.5221517,0.6525023
-1.5220027,0.6540236
-1.5212725,0.6547947
-1.5210945,0.6551241
-1.5201172,0.6560717
-1.5187866,0.6579888
-1.5185209,0.6589583
-1.5168184,0.6597779
-1.5155409,0.6606227
-1.5144989,0.6616692
-1.5140425,0.6618835
-1.5121836,0.6625791
-1.5098919,0.6634556
-1.5087246,0.6649812
-1.507228,0.6667057
-1.505547,0.6681225
-1.5045659,0.6694388
-1.5030351,0.6710525
-1.5015424,0.6732987
-1.5010489,0.6768757
-1.4987273,0.6782434
-1.4967833,0.6807673
-1.4953696,0.6839177
-1.489064,0.6885919
-1.4867197,0.6910102
