2.3495484,-0.5693566
2.3634815,-0.5356615
2.3712057,-0.5228845
2.3779322,-0.5174623
2.3822882,-0.5153406
2.385364,-0.5102035
2.3877691,-0.5069907
2.3902729,-0.5054068
2.3935974,-0.5027844
2.3953113,-0.5010391
2.3976727,-0.498479
2.3993488,-0.4980526
2.4010286,-0.4960419
2.4024261,-0.4946653
2.4044191,-0.4930071
2.4053159,-0.4916878
2.4058794,-0.4908678
2.4067074,-0.4896548
2.4074416,-0.4883869
2.4088426,-0.487289
2.410157,-0.4866087
2.4115317,-0.4861574
2.4127504,-0.4837889
2.4142295,-0.4828765
2.4153447,-0.481791
2.4168397,-0.480752
2.4178226,-0.4805579
2.4189106,-0.4791978
2.4200702,-0.4782179
2.4202651,-0.4775505
2.4212333,-0.4760512
2.4221105,-0.4757441
2.4230945,-0.4744966
2.4243339,-0.4736222
2.4250429,-0.4730701
2.4261927,-0.4723178
2.4275609,-0.4718667
2.4284742,-0.4709837
2.4293477,-0.4704949
2.4297984,-0.4696156
2.4304553,-0.4692456
2.432805,-0.4681953
2.4335751,-0.4670547
2.4341027,-0.4668113
2.4351674,-0.4663911
2.4359415,-0.4650262
2.4366234,-0.4643633
2.4379247,-0.463779
2.4386781,-0.4632333
2.43916,-0.4623886
2.4398999,-0.4619294
2.4414135,-0.4614486
2.4423494,-0.4608901
2.4433339,-0.460321
2.4443771,-0.4600468
2.4460261,-0.4590982
2.447239,-0.4583684
2.4494828,-0.4572898
2.4507646,-0.4570423
2.4524315,-0.4561459
2.4535362,-0.4554653
2.453948,-0.4550288
2.4545218,-0.4540899
2.4549898,-0.4534996
2.4556663,-0.4527296
2.456038,-0.4520817
2.4572488,-0.4505539
2.4576669,-0.4499508
2.4586566,-0.4490174
2.4596523,-0.4482211
2.4607274,-0.4470819
2.4625267,-0.4463229
2.4644268,-0.4451908
2.4659897,-0.4451098
2.4673664,-0.4444451
2.4685849,-0.4432908
2.4700836,-0.4421598
2.4706599,-0.4405494
2.4722589,-0.4400946
2.4730284,-0.4387029
2.4741419,-0.43748
2.4749563,-0.4368184
2.4770806,-0.4349197
2.4793196,-0.4335321
2.4799466,-0.4327634
2.4811348,-0.431584
2.4841917,-0.4293833
2.4873223,-0.4275865
2.4903941,-0.4246828
2.4910437,-0.423562
2.492205,-0.4213951
2.4963709,-0.4203817
2.499627,-0.4186205
2.5021353,-0.4173262
2.5038077,-0.4161507
2.5059144,-0.4137712
2.511765,-0.4121185
2.5174383,-0.4053234
2.5231104,-0.3998526
