-0.8359759,-0.1497721
-0.8164392,-0.1357304
-0.811006,-0.1307395
-0.8078236,-0.1263955
-0.8038291,-0.1238957
-0.8019902,-0.1218535
-0.8001456,-0.1198938
-0.7987405,-0.1175994
-0.7965814,-0.1168753
-0.7943044,-0.1157811
-0.7929541,-0.1140159
-0.7914364,-0.1135097
-0.7903271,-0.112284
-0.7884358,-0.1116219
-0.7878477,-0.1105826
-0.7866512,-0.1104353
-0.7851353,-0.109449
-0.7844035,-0.1084526
-0.7838125,-0.1070575
-0.7832149,-0.1066942
-0.7822278,-0.1057525
-0.7811653,-0.105258
-0.7801118,-0.1040781
-0.7799499,-0.103179
-0.7792942,-0.1023005
-0.7784442,-0.1021358
-0.7771814,-0.1014891
-0.7764088,-0.1012372
-0.7758821,-0.1004695
-0.775435,-0.1001854
-0.775176,-0.0992058
-0.7749269,-0.0986222
-0.7745094,-0.0979291
-0.77398,-0.0974354
-0.7733207,-0.0971148
-0.7731571,-0.0961211
-0.772782,-0.0956615
-0.7723837,-0.0951847
-0.7715708,-0.0944858
-0.7709611,-0.0941504
-0.7698629,-0.0936032
-0.7694912,-0.0932486
-0.7691257,-0.0931223
-0.7681706,-0.0922219
-0.7678943,-0.0911111
-0.7676371,-0.0902092
-0.7671569,-0.0898617
-0.7665679,-0.0895145
-0.766165,-0.0889659
-0.7651746,-0.088751
-0.7648052,-0.088425
-0.7647124,-0.0872212
-0.763962,-0.0865158
-0.7627775,-0.0862502
-0.7622346,-0.0854638
-0.7621171,-0.0852717
-0.7619355,-0.084456
-0.7614535,-0.0843776
-0.7612907,-0.0839234
-0.7611633,-0.0832053
-0.7607506,-0.0829571
-0.7601663,-0.0823443
-0.7599389,-0.081663
-0.7585725,-0.0813189
-0.7581055,-0.0803506
-0.7572765,-0.0796219
-0.7562942,-0.0788613
-0.7560104,-0.0786243
-0.7554682,-0.0781598
-0.7551567,-0.0779281
-0.7544845,-0.077111
-0.754284,-0.0764173
-0.7533003,-0.075656
-0.7524426,-0.0746315
-0.7512988,-0.0732006
-0.7507904,-0.0721475
-0.7501174,-0.0716249
-0.7496635,-0.0710717
-0.7489555,-0.0702577
-0.7484119,-0.0698335
-0.7472573,-0.0692126
-0.7462111,-0.0687838
-0.7457863,-0.0684677
-0.7456799,-0.068112
-0.7450845,-0.0669006
-0.7441523,-0.0656362
-0.7430417,-0.0646947
-0.7420465,-0.0633318
-0.7409605,-0.0628295
-0.739721,-0.0620555
-0.7378673,-0.061378
-0.7369091,-0.0606405
-0.7360904,-0.0600759
-0.7344025,-0.0593658
-0.7336533,-0.0576551
-0.7322087,-0.0560111
-0.7296007,-0.0546654
-0.7252192,-0.0528018
-0.7226479,-0.0489372
