1.7904398,-2.3386762
1.8161769,-2.2941131
1.8348538,-2.2747049
1.8418819,-2.2708539
1.8448086,-2.2492078
1.8488385,-2.2444559
1.8584884,-2.241735
1.859971,-2.2348912
1.8610882,-2.2276547
1.8647066,-2.2223524
1.8666655,-2.2201589
1.8682182,-2.2167098
1.8690216,-2.2159791
1.8703558,-2.2142674
1.8723656,-2.2131832
1.8730672,-2.2111718
1.8738464,-2.2100946
1.8772171,-2.2074896
1.8785634,-2.206071
1.879993,-2.2043426
1.8816023,-2.2024589
1.8845696,-2.2005043
1.885577,-2.1983516
1.8858082,-2.195195
1.8885912,-2.1945832
1.8913797,-2.1944523
1.8929251,-2.1933406
1.8937649,-2.1926725
1.8954926,-2.1919001
1.8960692,-2.1884323
1.8961142,-2.1874451
1.8987697,-2.1855568
1.8998907,-2.1835864
1.90076,-2.1832265
1.9014305,-2.1820232
1.9025267,-2.1807826
1.902766,-2.180024
1.9040245,-2.1793432
1.9047357,-2.1769717
1.9053462,-2.1766515
1.9060192,-2.1749387
1.9080147,-2.1733225
1.9093169,-2.1718181
1.9107381,-2.1701382
1.9107381,-2.1676047
1.9126084,-2.1658183
1.9143313,-2.1650234
1.914639,-2.1646441
1.9160794,-2.1616869
1.9178815,-2.1605647
1.91888,-2.16039
1.9204221,-2.1600304
1.9209778,-2.159084
1.9214612,-2.1587999
1.9225054,-2.1569966
1.9235488,-2.1556846
1.9243664,-2.1543406
1.9257427,-2.1525821
1.9267835,-2.1518038
1.9273482,-2.1518038
1.9278706,-2.1494012
1.9285466,-2.1472077
1.9285584,-2.1460587
1.9304074,-2.145374
1.9305295,-2.1451071
1.9306245,-2.1441406
1.9317101,-2.1431698
1.9324569,-2.1414239
1.9330571,-2.1406864
1.9339102,-2.1395735
1.9355562,-2.1385479
1.9360097,-2.1373613
1.9365806,-2.1350791
1.9377236,-2.1339289
1.9398623,-2.1333792
1.9405226,-2.1310561
1.9417137,-2.1290617
1.9421609,-2.1289618
1.9425606,-2.1282244
1.9451746,-2.1268407
1.9467327,-2.125208
1.9472844,-2.1244945
1.9480812,-2.1224815
1.9490648,-2.1205063
1.9519845,-2.1191518
1.9536405,-2.1178971
1.9562693,-2.115435
1.9589857,-2.1115051
1.9618543,-2.1094218
1.96399,-2.1080398
1.9651991,-2.103497
1.9722158,-2.1027103
1.9739056,-2.099603
1.9760067,-2.0926526
1.9807725,-2.0899344
1.9813671,-2.0830668
1.9862361,-2.0733835
1.9902461,-2.0666161
1.9969938,-2.0598025
