0.5671969,-0.0489074
0.58881,-0.003018
0.5957129,-1.85e-05
0.5986962,0.0020676
0.6019459,0.0052206
0.6066567,0.0075161
0.608444,0.0104913
0.6103028,0.0122202
0.6119636,0.014719
0.6128951,0.0158607
0.6141098,0.0174449
0.6147533,0.0183446
0.6153386,0.0200574
0.6161465,0.0204238
0.6166959,0.0210636
0.6181255,0.022014
0.6195039,0.0227227
0.6204757,0.0232431
0.6209607,0.0238301
0.6214836,0.0243991
0.622108,0.0252416
0.6230021,0.0263354
0.62384,0.0274113
0.6246373,0.0280149
0.6254669,0.0291858
0.6259308,0.0304554
0.6264517,0.0308959
0.627064,0.0311722
0.62764,0.0312717
0.6281694,0.0325668
0.6287236,0.0332293
0.6291826,0.033698
0.6299374,0.0345685
0.6305081,0.0351168
0.6308244,0.0352476
0.631354,0.0356733
0.6322128,0.0367219
0.6327947,0.0375267
0.633452,0.0380115
0.6338682,0.0383036
0.6339579,0.0394558
0.6344009,0.039721
0.6349278,0.0400456
0.6353138,0.040767
0.6355506,0.0423806
0.635784,0.0428033
0.6361881,0.0431885
0.6365524,0.0436054
0.6373598,0.0443178
0.6377827,0.0444642
0.638559,0.0448425
0.6391484,0.0449934
0.6396162,0.045514
0.6401989,0.0461708
0.6404985,0.0467525
0.6407975,0.0472548
0.6417016,0.0480335
0.6422912,0.0488007
0.6427917,0.0490833
0.6433628,0.0494457
0.6436351,0.0498598
0.6440598,0.0504466
0.644336,0.0506999
0.6453827,0.0511229
0.6455572,0.0515755
0.6459924,0.0522034
0.6465895,0.0527298
0.647278,0.0532303
0.6474126,0.0538278
0.6478353,0.0546378
0.6487724,0.0552739
0.6494395,0.0558407
0.650055,0.0565293
0.6502922,0.0570238
0.6510979,0.0578328
0.651449,0.0584583
0.651728,0.0596336
0.6521876,0.0599289
0.6526172,0.0604227
0.6532072,0.0609865
0.6538256,0.0618206
0.6541959,0.0627592
0.6554162,0.0632465
0.6557572,0.0641117
0.6560692,0.0648916
0.6579872,0.0658501
0.6588189,0.0665491
0.6591114,0.0679251
0.6596172,0.0689457
0.6606123,0.0702215
0.6628041,0.0713351
0.6637711,0.0725515
0.6655735,0.0736046
0.6671002,0.0746125
0.6695727,0.075814
0.6704898,0.0768453
0.6721172,0.0790569
0.6751145,0.0817869
0.6782296,0.0854185
