1.3439422,0.5596667
1.3850933,0.5907353
1.3912707,0.6101345
1.3952212,0.6139095
1.4003184,0.6187335
1.4019249,0.6206776
1.4036525,0.6221589
1.4053263,0.6254706
1.4068558,0.6297218
1.4087709,0.6313501
1.4103288,0.6331231
1.4109046,0.6343424
1.4124517,0.6349131
1.4141467,0.636038
1.4152588,0.637354
1.4163394,0.6380603
1.4172576,0.6394352
1.4193548,0.6407602
1.4204465,0.6410845
1.4210069,0.6430479
1.4212797,0.6435571
1.4220714,0.6445755
1.4222888,0.645223
1.4231882,0.6453897
1.4237879,0.6458159
1.4250424,0.6472695
1.425932,0.6477321
1.4270668,0.6479565
1.4283734,0.6488984
1.4287668,0.6502573
1.4296565,0.650729
1.429772,0.6510458
1.4308499,0.6530563
1.4310242,0.654034
1.4313663,0.6560629
1.4320508,0.6576636
1.4323533,0.6591539
1.4324752,0.6603557
1.4332102,0.6614128
1.4348027,0.6625551
1.4353262,0.6634615
1.435883,0.6639849
1.4369752,0.6640727
1.4376834,0.6648463
1.4379922,0.6652973
1.4384312,0.6659143
1.4389206,0.6670276
1.4394178,0.6680704
1.4403126,0.6695866
1.4409616,0.6700193
1.4421738,0.6702119
1.4430413,0.670777
1.4436942,0.6716552
1.4447797,0.6726979
1.44586,0.6730904
1.4466171,0.673702
1.4474347,0.6754732
1.4479729,0.6760128
1.4480779,0.6772505
1.4483574,0.6790599
1.4487872,0.679397
1.4491105,0.6802654
1.4494445,0.6808974
1.4499243,0.6822401
1.4506133,0.6827946
1.4514841,0.683186
1.4519768,0.6841491
1.4529835,0.6843497
1.4534645,0.6854738
1.4541511,0.68554
1.4551425,0.6859895
1.4556373,0.6878662
1.4567925,0.6879519
1.4574921,0.6891501
1.4586343,0.6905567
1.4589618,0.6908323
1.4598066,0.6914816
1.4608306,0.6925804
1.4612378,0.6934833
1.461837,0.6944801
1.4626453,0.6966975
1.4639859,0.698471
1.4656794,0.699277
1.466074,0.7003151
1.4669949,0.7008757
1.4682215,0.7017389
1.4700486,0.7024491
1.4707008,0.7031057
1.4716054,0.7048586
1.472799,0.7065922
1.4736891,0.7082363
1.4763845,0.7101998
1.4778745,0.7113995
1.4789139,0.7129432
1.4810797,0.7161613
1.4845326,0.717787
1.4865206,0.7189124
1.4910995,0.7256171
1.4980325,0.733122
